time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
345.6111,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.6222,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.6333,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.6444,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.6556,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.6667,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.6778,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.6889,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7111,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7222,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7333,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7444,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7556,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7667,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7778,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.7889,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8111,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8222,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8333,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8445,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8556,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8667,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8778,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.8889,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9111,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9222,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9333,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9445,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9556,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9667,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9778,-0.0475,0.79,-0.105,0.0,0.0,0.0
345.9889,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0111,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0222,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0334,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0445,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0556,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0667,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0778,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.0889,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1111,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1222,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1333,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1444,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1556,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1667,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1778,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.1889,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2111,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2222,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2333,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2444,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2556,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2667,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2778,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.2889,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3111,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3222,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3333,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3445,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3556,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3667,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3778,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.3889,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4111,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4222,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4333,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4445,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4556,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4667,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4778,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.4889,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5111,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5222,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5334,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5445,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5556,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5667,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5778,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.5889,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.6,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.6111,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.6222,-0.0475,0.79,-0.105,0.0,0.0,0.0
346.6333,-0.0475,0.79,-0.105,0.0,0.0,0.0
