time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
678.1778,-0.0525,0.79,-0.105,0.0,0.0,0.0
678.1889,-0.0525,0.79,-0.105,-0.001,-0.001,-0.001
678.2,-0.0525,0.79,-0.105,-0.002,-0.002,-0.002
678.2111,-0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
678.2222,-0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
678.2333,-0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
678.2444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.2556,-0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
678.2667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.2778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.2889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3112,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.3889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.4889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5555,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.5889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6223,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6334,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6445,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6556,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6667,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6778,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.6889,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.7,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.7111,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.7222,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.7333,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
678.7444,-0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
