time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
90.98889,0.0425,0.79,-0.105,0.0,0.0,0.0
91.0,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
91.01111999999999,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.02221999999999,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
91.03333,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
91.04445,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
91.05556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.06667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.07778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.08889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.11111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.12222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.13334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.14445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.15556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.16667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.17778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.18889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.21110999999999,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.22222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.23334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.24445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.25555,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.26666999999999,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.27778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.28889000000001,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.31111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.32223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.33334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.34444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.35556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.36667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.37778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.38889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.41111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.42223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.43333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.44445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.45555999999999,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.46667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.47778000000001,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.48889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.51111999999999,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.52221999999999,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.53333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.54445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
91.55556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
