time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
428.3333,0.0,0.7727,0.175,0.0,0.0,0.0
428.3445,0.0,0.7727,0.175,0.0,0.0,0.0
428.3556,0.0,0.7727,0.175,0.0,0.0,0.0
428.3667,0.0,0.7727,0.175,0.0,0.0,0.0
428.3778,0.0,0.7727,0.175,0.0,0.0,0.0
428.3889,0.0,0.7727,0.175,0.0,0.0,0.0
428.4,0.0,0.7727,0.175,0.0,0.0,0.0
428.4111,0.0,0.7727,0.175,0.0,0.0,0.0
428.4222,0.0,0.7727,0.175,0.0,0.0,0.0
428.4333,0.0,0.7727,0.175,0.0,0.0,0.0
428.4445,0.0,0.7727,0.175,0.0,0.0,0.0
428.4556,0.0,0.7727,0.175,0.0,0.0,0.0
428.4667,0.0,0.7727,0.175,0.0,0.0,0.0
428.4778,0.0,0.7727,0.175,0.0,0.0,0.0
428.4889,0.0,0.7727,0.175,0.0,0.0,0.0
428.5,0.0,0.7727,0.175,0.0,0.0,0.0
428.5111,0.0,0.7727,0.175,0.0,0.0,0.0
428.5222,0.0,0.7727,0.175,0.0,0.0,0.0
428.5334,0.0,0.7727,0.175,0.0,0.0,0.0
428.5445,0.0,0.7727,0.175,0.0,0.0,0.0
428.5556,0.0,0.7727,0.175,0.0,0.0,0.0
428.5667,0.0,0.7727,0.175,0.0,0.0,0.0
428.5778,0.0,0.7727,0.175,0.0,0.0,0.0
428.5889,0.0,0.7727,0.175,0.0,0.0,0.0
428.6,0.0,0.7727,0.175,0.0,0.0,0.0
428.6111,0.0,0.7727,0.175,0.0,0.0,0.0
428.6222,0.0,0.7727,0.175,0.0,0.0,0.0
428.6333,0.0,0.7727,0.175,0.0,0.0,0.0
428.6444,0.0,0.7727,0.175,0.0,0.0,0.0
428.6556,0.0,0.7727,0.175,0.0,0.0,0.0
428.6667,0.0,0.7727,0.175,0.0,0.0,0.0
428.6778,0.0,0.7727,0.175,0.0,0.0,0.0
428.6889,0.0,0.7727,0.175,0.0,0.0,0.0
428.7,0.0,0.7727,0.175,0.0,0.0,0.0
428.7111,0.0,0.7727,0.175,0.0,0.0,0.0
428.7222,0.0,0.7727,0.175,0.0,0.0,0.0
428.7333,0.0,0.7727,0.175,0.0,0.0,0.0
428.7444,0.0,0.7727,0.175,0.0,0.0,0.0
428.7556,0.0,0.7727,0.175,0.0,0.0,0.0
428.7667,0.0,0.7727,0.175,0.0,0.0,0.0
428.7778,0.0,0.7727,0.175,0.0,0.0,0.0
428.7889,0.0,0.7727,0.175,0.0,0.0,0.0
428.8,0.0,0.7727,0.175,0.0,0.0,0.0
428.8111,0.0,0.7727,0.175,0.0,0.0,0.0
428.8222,0.0,0.7727,0.175,0.0,0.0,0.0
428.8333,0.0,0.7727,0.175,0.0,0.0,0.0
428.8445,0.0,0.7727,0.175,0.0,0.0,0.0
428.8556,0.0,0.7727,0.175,0.0,0.0,0.0
428.8667,0.0,0.7727,0.175,0.0,0.0,0.0
428.8778,0.0,0.7727,0.175,0.0,0.0,0.0
428.8889,0.0,0.7727,0.175,0.0,0.0,0.0
428.9,0.0,0.7727,0.175,0.0,0.0,0.0
428.9111,0.0,0.7727,0.175,0.0,0.0,0.0
428.9222,0.0,0.7727,0.175,0.0,0.0,0.0
