time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
433.2556,-0.0125,0.79,-0.105,0.0,0.0,0.0
433.2667,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
433.2778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.2889,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
433.3,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
433.3111,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
433.3222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.3333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.3445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.3556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.3667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.3778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.3889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.5334,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.5445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
433.5556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
