time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1007.9110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1007.922,0.0,0.7727,0.175,0.0,0.0,0.0
1007.933,0.0,0.7727,0.175,0.0,0.0,0.0
1007.944,0.0,0.7727,0.175,0.0,0.0,0.0
1007.956,0.0,0.7727,0.175,0.0,0.0,0.0
1007.967,0.0,0.7727,0.175,0.0,0.0,0.0
1007.9780000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1007.9889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.0,0.0,0.7727,0.175,0.0,0.0,0.0
1008.0110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.0219999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.033,0.0,0.7727,0.175,0.0,0.0,0.0
1008.044,0.0,0.7727,0.175,0.0,0.0,0.0
1008.056,0.0,0.7727,0.175,0.0,0.0,0.0
1008.067,0.0,0.7727,0.175,0.0,0.0,0.0
1008.078,0.0,0.7727,0.175,0.0,0.0,0.0
1008.0889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.1,0.0,0.7727,0.175,0.0,0.0,0.0
1008.1110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.122,0.0,0.7727,0.175,0.0,0.0,0.0
1008.133,0.0,0.7727,0.175,0.0,0.0,0.0
1008.1439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.1560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.1669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.178,0.0,0.7727,0.175,0.0,0.0,0.0
1008.189,0.0,0.7727,0.175,0.0,0.0,0.0
1008.2,0.0,0.7727,0.175,0.0,0.0,0.0
1008.211,0.0,0.7727,0.175,0.0,0.0,0.0
1008.222,0.0,0.7727,0.175,0.0,0.0,0.0
1008.2330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.2439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.2560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.2669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.278,0.0,0.7727,0.175,0.0,0.0,0.0
1008.289,0.0,0.7727,0.175,0.0,0.0,0.0
1008.3,0.0,0.7727,0.175,0.0,0.0,0.0
1008.311,0.0,0.7727,0.175,0.0,0.0,0.0
1008.322,0.0,0.7727,0.175,0.0,0.0,0.0
1008.3330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.3439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.3560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.367,0.0,0.7727,0.175,0.0,0.0,0.0
1008.378,0.0,0.7727,0.175,0.0,0.0,0.0
1008.3889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.4,0.0,0.7727,0.175,0.0,0.0,0.0
1008.4110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.422,0.0,0.7727,0.175,0.0,0.0,0.0
1008.433,0.0,0.7727,0.175,0.0,0.0,0.0
1008.444,0.0,0.7727,0.175,0.0,0.0,0.0
1008.456,0.0,0.7727,0.175,0.0,0.0,0.0
1008.467,0.0,0.7727,0.175,0.0,0.0,0.0
1008.4780000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.4889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.5,0.0,0.7727,0.175,0.0,0.0,0.0
1008.5110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1008.5219999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1008.533,0.0,0.7727,0.175,0.0,0.0,0.0
