time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1023.0110000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.0219999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.033,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.044,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.056,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.067,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.078,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.0889999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.1,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.1110000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.122,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.133,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.1439999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.1560000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.1669999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.178,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.189,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.2,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.211,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.222,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.2330000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.2439999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.2560000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.2669999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.278,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.289,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.3,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.311,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.322,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.3330000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.3439999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.3560000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.367,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.378,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.3889999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.4,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.4110000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.422,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.433,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.444,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.456,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.467,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.4780000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.4889999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.5,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.5110000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.5219999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.533,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.544,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.556,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.567,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.578,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.5889999999999,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.6,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.6110000000001,0.2125,0.7727,0.175,0.0,0.0,0.0
1023.622,0.2125,0.7727,0.175,0.0,0.0,0.0
