time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
343.4333,-0.0425,0.79,-0.105,0.0,0.0,0.0
343.4445,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
343.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.4667,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
343.4778,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
343.4889,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
343.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.5334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.5445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.5556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.5778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.5889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
343.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0334,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
344.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
