time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
428.5222,0.0,0.7727,0.175,0.0,0.0,0.0
428.5334,0.0,0.7727,0.175,0.0,0.0,0.0
428.5445,0.0,0.7727,0.175,0.0,0.0,0.0
428.5556,0.0,0.7727,0.175,0.0,0.0,0.0
428.5667,0.0,0.7727,0.175,0.0,0.0,0.0
428.5778,0.0,0.7727,0.175,0.0,0.0,0.0
428.5889,0.0,0.7727,0.175,0.0,0.0,0.0
428.6,0.0,0.7727,0.175,0.0,0.0,0.0
428.6111,0.0,0.7727,0.175,0.0,0.0,0.0
428.6222,0.0,0.7727,0.175,0.0,0.0,0.0
428.6333,0.0,0.7727,0.175,0.0,0.0,0.0
428.6444,0.0,0.7727,0.175,0.0,0.0,0.0
428.6556,0.0,0.7727,0.175,0.0,0.0,0.0
428.6667,0.0,0.7727,0.175,0.0,0.0,0.0
428.6778,0.0,0.7727,0.175,0.0,0.0,0.0
428.6889,0.0,0.7727,0.175,0.0,0.0,0.0
428.7,0.0,0.7727,0.175,0.0,0.0,0.0
428.7111,0.0,0.7727,0.175,0.0,0.0,0.0
428.7222,0.0,0.7727,0.175,0.0,0.0,0.0
428.7333,0.0,0.7727,0.175,0.0,0.0,0.0
428.7444,0.0,0.7727,0.175,0.0,0.0,0.0
428.7556,0.0,0.7727,0.175,0.0,0.0,0.0
428.7667,0.0,0.7727,0.175,0.0,0.0,0.0
428.7778,0.0,0.7727,0.175,0.0,0.0,0.0
428.7889,0.0,0.7727,0.175,0.0,0.0,0.0
428.8,0.0,0.7727,0.175,0.0,0.0,0.0
428.8111,0.0,0.7727,0.175,0.0,0.0,0.0
428.8222,0.0,0.7727,0.175,0.0,0.0,0.0
428.8333,0.0,0.7727,0.175,0.0,0.0,0.0
428.8445,0.0,0.7727,0.175,0.0,0.0,0.0
428.8556,0.0,0.7727,0.175,0.0,0.0,0.0
428.8667,0.0,0.7727,0.175,0.0,0.0,0.0
428.8778,0.0,0.7727,0.175,0.0,0.0,0.0
428.8889,0.0,0.7727,0.175,0.0,0.0,0.0
428.9,0.0,0.7727,0.175,0.0,0.0,0.0
428.9111,0.0,0.7727,0.175,0.0,0.0,0.0
428.9222,0.0,0.7727,0.175,0.0,0.0,0.0
428.9333,0.0,0.7727,0.175,0.0,0.0,0.0
428.9445,0.0,0.7727,0.175,0.0,0.0,0.0
428.9556,0.0,0.7727,0.175,0.0,0.0,0.0
428.9667,0.0,0.7727,0.175,0.0,0.0,0.0
428.9778,0.0,0.7727,0.175,0.0,0.0,0.0
428.9889,0.0,0.7727,0.175,0.0,0.0,0.0
429.0,0.0,0.7727,0.175,0.0,0.0,0.0
429.0111,0.0,0.7727,0.175,0.0,0.0,0.0
429.0222,0.0,0.7727,0.175,0.0,0.0,0.0
429.0334,0.0,0.7727,0.175,0.0,0.0,0.0
429.0445,0.0,0.7727,0.175,0.0,0.0,0.0
429.0556,0.0,0.7727,0.175,0.0,0.0,0.0
429.0667,0.0,0.7727,0.175,0.0,0.0,0.0
429.0778,0.0,0.7727,0.175,0.0,0.0,0.0
429.0889,0.0,0.7727,0.175,0.0,0.0,0.0
429.1,0.0,0.7727,0.175,0.0,0.0,0.0
429.1111,0.0,0.7727,0.175,0.0,0.0,0.0
429.1222,0.0,0.7727,0.175,0.0,0.0,0.0
429.1333,0.0,0.7727,0.175,0.0,0.0,0.0
429.1444,0.0,0.7727,0.175,0.0,0.0,0.0
429.1556,0.0,0.7727,0.175,0.0,0.0,0.0
429.1667,0.0,0.7727,0.175,0.0,0.0,0.0
429.1778,0.0,0.7727,0.175,0.0,0.0,0.0
429.1889,0.0,0.7727,0.175,0.0,0.0,0.0
429.2,0.0,0.7727,0.175,0.0,0.0,0.0
429.2111,0.0,0.7727,0.175,0.0,0.0,0.0
429.2222,0.0,0.7727,0.175,0.0,0.0,0.0
429.2333,0.0,0.7727,0.175,0.0,0.0,0.0
429.2444,0.0,0.7727,0.175,0.0,0.0,0.0
429.2556,0.0,0.7727,0.175,0.0,0.0,0.0
429.2667,0.0,0.7727,0.175,0.0,0.0,0.0
