time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
343.9333,0.0,0.7727,0.175,0.0,0.0,0.0
343.9445,0.0,0.7727,0.175,0.0,0.0,0.0
343.9556,0.0,0.7727,0.175,0.0,0.0,0.0
343.9667,0.0,0.7727,0.175,0.0,0.0,0.0
343.9778,0.0,0.7727,0.175,0.0,0.0,0.0
343.9889,0.0,0.7727,0.175,0.0,0.0,0.0
344.0,0.0,0.7727,0.175,0.0,0.0,0.0
344.0111,0.0,0.7727,0.175,0.0,0.0,0.0
344.0222,0.0,0.7727,0.175,0.0,0.0,0.0
344.0334,0.0,0.7727,0.175,0.0,0.0,0.0
344.0445,0.0,0.7727,0.175,0.0,0.0,0.0
344.0556,0.0,0.7727,0.175,0.0,0.0,0.0
344.0667,0.0,0.7727,0.175,0.0,0.0,0.0
344.0778,0.0,0.7727,0.175,0.0,0.0,0.0
344.0889,0.0,0.7727,0.175,0.0,0.0,0.0
344.1,0.0,0.7727,0.175,0.0,0.0,0.0
344.1111,0.0,0.7727,0.175,0.0,0.0,0.0
344.1222,0.0,0.7727,0.175,0.0,0.0,0.0
344.1333,0.0,0.7727,0.175,0.0,0.0,0.0
344.1444,0.0,0.7727,0.175,0.0,0.0,0.0
344.1556,0.0,0.7727,0.175,0.0,0.0,0.0
344.1667,0.0,0.7727,0.175,0.0,0.0,0.0
344.1778,0.0,0.7727,0.175,0.0,0.0,0.0
344.1889,0.0,0.7727,0.175,0.0,0.0,0.0
344.2,0.0,0.7727,0.175,0.0,0.0,0.0
344.2111,0.0,0.7727,0.175,0.0,0.0,0.0
344.2222,0.0,0.7727,0.175,0.0,0.0,0.0
344.2333,0.0,0.7727,0.175,0.0,0.0,0.0
344.2444,0.0,0.7727,0.175,0.0,0.0,0.0
344.2556,0.0,0.7727,0.175,0.0,0.0,0.0
344.2667,0.0,0.7727,0.175,0.0,0.0,0.0
344.2778,0.0,0.7727,0.175,0.0,0.0,0.0
344.2889,0.0,0.7727,0.175,0.0,0.0,0.0
344.3,0.0,0.7727,0.175,0.0,0.0,0.0
344.3111,0.0,0.7727,0.175,0.0,0.0,0.0
344.3222,0.0,0.7727,0.175,0.0,0.0,0.0
344.3333,0.0,0.7727,0.175,0.0,0.0,0.0
344.3445,0.0,0.7727,0.175,0.0,0.0,0.0
344.3556,0.0,0.7727,0.175,0.0,0.0,0.0
344.3667,0.0,0.7727,0.175,0.0,0.0,0.0
344.3778,0.0,0.7727,0.175,0.0,0.0,0.0
344.3889,0.0,0.7727,0.175,0.0,0.0,0.0
344.4,0.0,0.7727,0.175,0.0,0.0,0.0
344.4111,0.0,0.7727,0.175,0.0,0.0,0.0
344.4222,0.0,0.7727,0.175,0.0,0.0,0.0
344.4333,0.0,0.7727,0.175,0.0,0.0,0.0
344.4445,0.0,0.7727,0.175,0.0,0.0,0.0
344.4556,0.0,0.7727,0.175,0.0,0.0,0.0
344.4667,0.0,0.7727,0.175,0.0,0.0,0.0
344.4778,0.0,0.7727,0.175,0.0,0.0,0.0
344.4889,0.0,0.7727,0.175,0.0,0.0,0.0
344.5,0.0,0.7727,0.175,0.0,0.0,0.0
344.5111,0.0,0.7727,0.175,0.0,0.0,0.0
344.5222,0.0,0.7727,0.175,0.0,0.0,0.0
344.5334,0.0,0.7727,0.175,0.0,0.0,0.0
344.5445,0.0,0.7727,0.175,0.0,0.0,0.0
344.5556,0.0,0.7727,0.175,0.0,0.0,0.0
344.5667,0.0,0.7727,0.175,0.0,0.0,0.0
344.5778,0.0,0.7727,0.175,0.0,0.0,0.0
344.5889,0.0,0.7727,0.175,0.0,0.0,0.0
344.6,0.0,0.7727,0.175,0.0,0.0,0.0
344.6111,0.0,0.7727,0.175,0.0,0.0,0.0
344.6222,0.0,0.7727,0.175,0.0,0.0,0.0
344.6333,0.0,0.7727,0.175,0.0,0.0,0.0
344.6444,0.0,0.7727,0.175,0.0,0.0,0.0
344.6556,0.0,0.7727,0.175,0.0,0.0,0.0
344.6667,0.0,0.7727,0.175,0.0,0.0,0.0
344.6778,0.0,0.7727,0.175,0.0,0.0,0.0
344.6889,0.0,0.7727,0.175,0.0,0.0,0.0
344.7,0.0,0.7727,0.175,0.0,0.0,0.0
344.7111,0.0,0.7727,0.175,0.0,0.0,0.0
344.7222,0.0,0.7727,0.175,0.0,0.0,0.0
344.7333,0.0,0.7727,0.175,0.0,0.0,0.0
344.7444,0.0,0.7727,0.175,0.0,0.0,0.0
344.7556,0.0,0.7727,0.175,0.0,0.0,0.0
344.7667,0.0,0.7727,0.175,0.0,0.0,0.0
344.7778,0.0,0.7727,0.175,0.0,0.0,0.0
344.7889,0.0,0.7727,0.175,0.0,0.0,0.0
344.8,0.0,0.7727,0.175,0.0,0.0,0.0
344.8111,0.0,0.7727,0.175,0.0,0.0,0.0
344.8222,0.0,0.7727,0.175,0.0,0.0,0.0
344.8333,0.0,0.7727,0.175,0.0,0.0,0.0
344.8445,0.0,0.7727,0.175,0.0,0.0,0.0
344.8556,0.0,0.7727,0.175,0.0,0.0,0.0
344.8667,0.0,0.7727,0.175,0.0,0.0,0.0
344.8778,0.0,0.7727,0.175,0.0,0.0,0.0
344.8889,0.0,0.7727,0.175,0.0,0.0,0.0
344.9,0.0,0.7727,0.175,0.0,0.0,0.0
344.9111,0.0,0.7727,0.175,0.0,0.0,0.0
344.9222,0.0,0.7727,0.175,0.0,0.0,0.0
