time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
965.2222,0.0,0.7727,0.175,0.0,0.0,0.0
965.2333,0.0,0.7727,0.175,0.0,0.0,0.0
965.2444,0.0,0.7727,0.175,0.0,0.0,0.0
965.2556,0.0,0.7727,0.175,0.0,0.0,0.0
965.2667,0.0,0.7727,0.175,0.0,0.0,0.0
965.2778,0.0,0.7727,0.175,0.0,0.0,0.0
965.2889,0.0,0.7727,0.175,0.0,0.0,0.0
965.3,0.0,0.7727,0.175,0.0,0.0,0.0
965.3112,0.0,0.7727,0.175,0.0,0.0,0.0
965.3223,0.0,0.7727,0.175,0.0,0.0,0.0
965.3334,0.0,0.7727,0.175,0.0,0.0,0.0
965.3445,0.0,0.7727,0.175,0.0,0.0,0.0
965.3556,0.0,0.7727,0.175,0.0,0.0,0.0
965.3667,0.0,0.7727,0.175,0.0,0.0,0.0
965.3778,0.0,0.7727,0.175,0.0,0.0,0.0
965.3889,0.0,0.7727,0.175,0.0,0.0,0.0
965.4,0.0,0.7727,0.175,0.0,0.0,0.0
965.4111,0.0,0.7727,0.175,0.0,0.0,0.0
965.4222,0.0,0.7727,0.175,0.0,0.0,0.0
965.4333,0.0,0.7727,0.175,0.0,0.0,0.0
965.4445,0.0,0.7727,0.175,0.0,0.0,0.0
965.4556,0.0,0.7727,0.175,0.0,0.0,0.0
965.4667,0.0,0.7727,0.175,0.0,0.0,0.0
965.4778,0.0,0.7727,0.175,0.0,0.0,0.0
965.4889,0.0,0.7727,0.175,0.0,0.0,0.0
965.5,0.0,0.7727,0.175,0.0,0.0,0.0
965.5111,0.0,0.7727,0.175,0.0,0.0,0.0
965.5222,0.0,0.7727,0.175,0.0,0.0,0.0
965.5334,0.0,0.7727,0.175,0.0,0.0,0.0
965.5445,0.0,0.7727,0.175,0.0,0.0,0.0
965.5556,0.0,0.7727,0.175,0.0,0.0,0.0
965.5667,0.0,0.7727,0.175,0.0,0.0,0.0
965.5778,0.0,0.7727,0.175,0.0,0.0,0.0
965.5889,0.0,0.7727,0.175,0.0,0.0,0.0
965.6,0.0,0.7727,0.175,0.0,0.0,0.0
965.6111,0.0,0.7727,0.175,0.0,0.0,0.0
965.6223,0.0,0.7727,0.175,0.0,0.0,0.0
965.6334,0.0,0.7727,0.175,0.0,0.0,0.0
965.6445,0.0,0.7727,0.175,0.0,0.0,0.0
965.6556,0.0,0.7727,0.175,0.0,0.0,0.0
965.6667,0.0,0.7727,0.175,0.0,0.0,0.0
965.6778,0.0,0.7727,0.175,0.0,0.0,0.0
965.6889,0.0,0.7727,0.175,0.0,0.0,0.0
965.7,0.0,0.7727,0.175,0.0,0.0,0.0
965.7111,0.0,0.7727,0.175,0.0,0.0,0.0
965.7222,0.0,0.7727,0.175,0.0,0.0,0.0
965.7333,0.0,0.7727,0.175,0.0,0.0,0.0
965.7444,0.0,0.7727,0.175,0.0,0.0,0.0
965.7556,0.0,0.7727,0.175,0.0,0.0,0.0
965.7667,0.0,0.7727,0.175,0.0,0.0,0.0
965.7778,0.0,0.7727,0.175,0.0,0.0,0.0
965.7889,0.0,0.7727,0.175,0.0,0.0,0.0
965.8,0.0,0.7727,0.175,0.0,0.0,0.0
965.8112,0.0,0.7727,0.175,0.0,0.0,0.0
965.8223,0.0,0.7727,0.175,0.0,0.0,0.0
965.8334,0.0,0.7727,0.175,0.0,0.0,0.0
965.8445,0.0,0.7727,0.175,0.0,0.0,0.0
965.8556,0.0,0.7727,0.175,0.0,0.0,0.0
965.8667,0.0,0.7727,0.175,0.0,0.0,0.0
965.8778,0.0,0.7727,0.175,0.0,0.0,0.0
965.8889,0.0,0.7727,0.175,0.0,0.0,0.0
965.9,0.0,0.7727,0.175,0.0,0.0,0.0
965.9111,0.0,0.7727,0.175,0.0,0.0,0.0
965.9222,0.0,0.7727,0.175,0.0,0.0,0.0
965.9333,0.0,0.7727,0.175,0.0,0.0,0.0
965.9445,0.0,0.7727,0.175,0.0,0.0,0.0
