time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1120.133,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.145,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.156,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.167,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.178,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.1889999999999,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.2,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.211,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.222,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.233,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.245,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.256,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.267,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.278,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.289,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.3,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.3110000000001,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.322,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.333,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.344,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.356,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.367,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.378,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.389,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.4,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.411,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.422,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.433,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.444,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.4560000000001,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.4669999999999,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.478,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.489,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.5,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.511,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.522,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.5330000000001,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.5439999999999,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.556,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.567,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.578,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.589,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.6,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.611,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.622,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.633,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.645,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.656,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.667,-0.0975,0.7727,0.175,0.0,0.0,0.0
1120.678,-0.0975,0.7727,0.175,0.0,0.0,0.0
