time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
150.9222,-0.0075,0.79,0.055,0.0,0.0,0.0
150.9333,-0.0075,0.79,0.055,0.0,0.0,0.0
150.9444,-0.0075,0.79,0.055,0.0,0.0,0.0
150.9556,-0.0075,0.79,0.055,0.0,0.0,0.0
150.9667,-0.0075,0.79,0.055,0.0,0.0,0.0
150.9778,-0.0075,0.79,0.055,0.0,0.0,0.0
150.9889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0444,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.0889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1445,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.1889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2444,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.2889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3445,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.3889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4444,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.4889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5444,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.5889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6445,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.6889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7444,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.7889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8445,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.8889,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9111,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9222,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9333,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9444,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9556,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9667,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9778,-0.0075,0.79,0.055,0.0,0.0,0.0
151.9889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0444,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.0889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1445,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.1889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2444,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.2889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3445,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.3889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4444,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.4889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5444,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.5889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6445,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.6889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7444,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.7889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8445,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.8889,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9111,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9222,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9333,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9444,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9556,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9667,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9778,-0.0075,0.79,0.055,0.0,0.0,0.0
152.9889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0444,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.0889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1445,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.1889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2444,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.2889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3445,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.3889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4444,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.4889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5444,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.5889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6445,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.6889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7444,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.7889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8445,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.8889,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9111,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9222,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9333,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9444,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9556,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9667,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9778,-0.0075,0.79,0.055,0.0,0.0,0.0
153.9889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0444,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.0889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1445,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.1889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2444,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.2889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3445,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.3889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4444,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.4889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5444,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.5889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6445,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.6889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7444,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.7889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8445,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.8889,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9111,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9222,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9333,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9444,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9556,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9667,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9778,-0.0075,0.79,0.055,0.0,0.0,0.0
154.9889,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0111,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0222,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0333,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0444,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0556,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0667,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0778,-0.0075,0.79,0.055,0.0,0.0,0.0
155.0889,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1111,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1222,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1333,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1445,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1556,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1667,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1778,-0.0075,0.79,0.055,0.0,0.0,0.0
155.1889,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2111,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2222,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2333,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2444,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2556,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2667,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2778,-0.0075,0.79,0.055,0.0,0.0,0.0
155.2889,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3111,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3222,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3333,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3445,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3556,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3667,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3778,-0.0075,0.79,0.055,0.0,0.0,0.0
155.3889,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4111,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4222,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4333,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4444,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4556,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4667,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4778,-0.0075,0.79,0.055,0.0,0.0,0.0
155.4889,-0.0075,0.79,0.055,0.0,0.0,0.0
155.5,-0.0075,0.79,0.055,0.0,0.0,0.0
155.5111,-0.0075,0.79,0.055,0.0,0.0,0.0
