time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
309.7111,0.2125,0.79,0.055,0.0,0.0,0.0
309.7222,0.2125,0.79,0.055,0.0002,0.0002,0.0002
309.7333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.7444,0.2125,0.79,0.055,0.0005,0.0005,0.0005
309.7556,0.2125,0.79,0.055,0.0005,0.0005,0.0005
309.7667,0.2125,0.79,0.055,0.0005,0.0005,0.0005
309.7778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.7889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.8889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
309.9889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.0889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1555,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.1889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.2889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.3889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.4889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.5889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6555,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.6889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.7889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.8889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
310.9889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.0889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1555,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.1889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.2,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.2111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.2222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.2333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.2444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.2556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
311.2667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
