time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
686.1334,0.0,0.7727,0.175,0.0,0.0,0.0
686.1445,0.0,0.7727,0.175,0.0,0.0,0.0
686.1556,0.0,0.7727,0.175,0.0,0.0,0.0
686.1667,0.0,0.7727,0.175,0.0,0.0,0.0
686.1778,0.0,0.7727,0.175,0.0,0.0,0.0
686.1889,0.0,0.7727,0.175,0.0,0.0,0.0
686.2,0.0,0.7727,0.175,0.0,0.0,0.0
686.2111,0.0,0.7727,0.175,0.0,0.0,0.0
686.2222,0.0,0.7727,0.175,0.0,0.0,0.0
686.2333,0.0,0.7727,0.175,0.0,0.0,0.0
686.2444,0.0,0.7727,0.175,0.0,0.0,0.0
686.2556,0.0,0.7727,0.175,0.0,0.0,0.0
686.2667,0.0,0.7727,0.175,0.0,0.0,0.0
686.2778,0.0,0.7727,0.175,0.0,0.0,0.0
686.2889,0.0,0.7727,0.175,0.0,0.0,0.0
686.3,0.0,0.7727,0.175,0.0,0.0,0.0
686.3112,0.0,0.7727,0.175,0.0,0.0,0.0
686.3223,0.0,0.7727,0.175,0.0,0.0,0.0
686.3334,0.0,0.7727,0.175,0.0,0.0,0.0
686.3445,0.0,0.7727,0.175,0.0,0.0,0.0
686.3556,0.0,0.7727,0.175,0.0,0.0,0.0
686.3667,0.0,0.7727,0.175,0.0,0.0,0.0
686.3778,0.0,0.7727,0.175,0.0,0.0,0.0
686.3889,0.0,0.7727,0.175,0.0,0.0,0.0
686.4,0.0,0.7727,0.175,0.0,0.0,0.0
686.4111,0.0,0.7727,0.175,0.0,0.0,0.0
686.4222,0.0,0.7727,0.175,0.0,0.0,0.0
686.4333,0.0,0.7727,0.175,0.0,0.0,0.0
686.4445,0.0,0.7727,0.175,0.0,0.0,0.0
686.4556,0.0,0.7727,0.175,0.0,0.0,0.0
686.4667,0.0,0.7727,0.175,0.0,0.0,0.0
686.4778,0.0,0.7727,0.175,0.0,0.0,0.0
686.4889,0.0,0.7727,0.175,0.0,0.0,0.0
686.5,0.0,0.7727,0.175,0.0,0.0,0.0
686.5111,0.0,0.7727,0.175,0.0,0.0,0.0
686.5222,0.0,0.7727,0.175,0.0,0.0,0.0
686.5333,0.0,0.7727,0.175,0.0,0.0,0.0
686.5444,0.0,0.7727,0.175,0.0,0.0,0.0
686.5555,0.0,0.7727,0.175,0.0,0.0,0.0
686.5667,0.0,0.7727,0.175,0.0,0.0,0.0
686.5778,0.0,0.7727,0.175,0.0,0.0,0.0
686.5889,0.0,0.7727,0.175,0.0,0.0,0.0
686.6,0.0,0.7727,0.175,0.0,0.0,0.0
686.6111,0.0,0.7727,0.175,0.0,0.0,0.0
686.6223,0.0,0.7727,0.175,0.0,0.0,0.0
686.6334,0.0,0.7727,0.175,0.0,0.0,0.0
686.6445,0.0,0.7727,0.175,0.0,0.0,0.0
686.6556,0.0,0.7727,0.175,0.0,0.0,0.0
686.6667,0.0,0.7727,0.175,0.0,0.0,0.0
686.6778,0.0,0.7727,0.175,0.0,0.0,0.0
686.6889,0.0,0.7727,0.175,0.0,0.0,0.0
686.7,0.0,0.7727,0.175,0.0,0.0,0.0
686.7111,0.0,0.7727,0.175,0.0,0.0,0.0
686.7222,0.0,0.7727,0.175,0.0,0.0,0.0
686.7333,0.0,0.7727,0.175,0.0,0.0,0.0
686.7444,0.0,0.7727,0.175,0.0,0.0,0.0
686.7556,0.0,0.7727,0.175,0.0,0.0,0.0
686.7667,0.0,0.7727,0.175,0.0,0.0,0.0
686.7778,0.0,0.7727,0.175,0.0,0.0,0.0
686.7889,0.0,0.7727,0.175,0.0,0.0,0.0
686.8,0.0,0.7727,0.175,0.0,0.0,0.0
686.8112,0.0,0.7727,0.175,0.0,0.0,0.0
686.8223,0.0,0.7727,0.175,0.0,0.0,0.0
686.8334,0.0,0.7727,0.175,0.0,0.0,0.0
686.8445,0.0,0.7727,0.175,0.0,0.0,0.0
686.8556,0.0,0.7727,0.175,0.0,0.0,0.0
686.8667,0.0,0.7727,0.175,0.0,0.0,0.0
686.8778,0.0,0.7727,0.175,0.0,0.0,0.0
686.8889,0.0,0.7727,0.175,0.0,0.0,0.0
686.9,0.0,0.7727,0.175,0.0,0.0,0.0
686.9111,0.0,0.7727,0.175,0.0,0.0,0.0
686.9222,0.0,0.7727,0.175,0.0,0.0,0.0
686.9333,0.0,0.7727,0.175,0.0,0.0,0.0
686.9445,0.0,0.7727,0.175,0.0,0.0,0.0
686.9556,0.0,0.7727,0.175,0.0,0.0,0.0
686.9667,0.0,0.7727,0.175,0.0,0.0,0.0
686.9778,0.0,0.7727,0.175,0.0,0.0,0.0
686.9889,0.0,0.7727,0.175,0.0,0.0,0.0
687.0,0.0,0.7727,0.175,0.0,0.0,0.0
687.0111,0.0,0.7727,0.175,0.0,0.0,0.0
687.0222,0.0,0.7727,0.175,0.0,0.0,0.0
687.0333,0.0,0.7727,0.175,0.0,0.0,0.0
687.0444,0.0,0.7727,0.175,0.0,0.0,0.0
687.0555,0.0,0.7727,0.175,0.0,0.0,0.0
687.0667,0.0,0.7727,0.175,0.0,0.0,0.0
687.0778,0.0,0.7727,0.175,0.0,0.0,0.0
687.0889,0.0,0.7727,0.175,0.0,0.0,0.0
687.1,0.0,0.7727,0.175,0.0,0.0,0.0
687.1111,0.0,0.7727,0.175,0.0,0.0,0.0
687.1223,0.0,0.7727,0.175,0.0,0.0,0.0
687.1334,0.0,0.7727,0.175,0.0,0.0,0.0
687.1445,0.0,0.7727,0.175,0.0,0.0,0.0
687.1556,0.0,0.7727,0.175,0.0,0.0,0.0
687.1667,0.0,0.7727,0.175,0.0,0.0,0.0
687.1778,0.0,0.7727,0.175,0.0,0.0,0.0
687.1889,0.0,0.7727,0.175,0.0,0.0,0.0
687.2,0.0,0.7727,0.175,0.0,0.0,0.0
687.2111,0.0,0.7727,0.175,0.0,0.0,0.0
687.2222,0.0,0.7727,0.175,0.0,0.0,0.0
687.2333,0.0,0.7727,0.175,0.0,0.0,0.0
687.2444,0.0,0.7727,0.175,0.0,0.0,0.0
687.2556,0.0,0.7727,0.175,0.0,0.0,0.0
687.2667,0.0,0.7727,0.175,0.0,0.0,0.0
687.2778,0.0,0.7727,0.175,0.0,0.0,0.0
687.2889,0.0,0.7727,0.175,0.0,0.0,0.0
687.3,0.0,0.7727,0.175,0.0,0.0,0.0
687.3112,0.0,0.7727,0.175,0.0,0.0,0.0
687.3223,0.0,0.7727,0.175,0.0,0.0,0.0
687.3334,0.0,0.7727,0.175,0.0,0.0,0.0
687.3445,0.0,0.7727,0.175,0.0,0.0,0.0
687.3556,0.0,0.7727,0.175,0.0,0.0,0.0
687.3667,0.0,0.7727,0.175,0.0,0.0,0.0
687.3778,0.0,0.7727,0.175,0.0,0.0,0.0
687.3889,0.0,0.7727,0.175,0.0,0.0,0.0
687.4,0.0,0.7727,0.175,0.0,0.0,0.0
687.4111,0.0,0.7727,0.175,0.0,0.0,0.0
687.4222,0.0,0.7727,0.175,0.0,0.0,0.0
687.4333,0.0,0.7727,0.175,0.0,0.0,0.0
687.4445,0.0,0.7727,0.175,0.0,0.0,0.0
687.4556,0.0,0.7727,0.175,0.0,0.0,0.0
687.4667,0.0,0.7727,0.175,0.0,0.0,0.0
687.4778,0.0,0.7727,0.175,0.0,0.0,0.0
687.4889,0.0,0.7727,0.175,0.0,0.0,0.0
687.5,0.0,0.7727,0.175,0.0,0.0,0.0
687.5111,0.0,0.7727,0.175,0.0,0.0,0.0
687.5222,0.0,0.7727,0.175,0.0,0.0,0.0
687.5333,0.0,0.7727,0.175,0.0,0.0,0.0
687.5444,0.0,0.7727,0.175,0.0,0.0,0.0
687.5555,0.0,0.7727,0.175,0.0,0.0,0.0
687.5667,0.0,0.7727,0.175,0.0,0.0,0.0
687.5778,0.0,0.7727,0.175,0.0,0.0,0.0
687.5889,0.0,0.7727,0.175,0.0,0.0,0.0
687.6,0.0,0.7727,0.175,0.0,0.0,0.0
687.6111,0.0,0.7727,0.175,0.0,0.0,0.0
687.6223,0.0,0.7727,0.175,0.0,0.0,0.0
687.6334,0.0,0.7727,0.175,0.0,0.0,0.0
687.6445,0.0,0.7727,0.175,0.0,0.0,0.0
687.6556,0.0,0.7727,0.175,0.0,0.0,0.0
687.6667,0.0,0.7727,0.175,0.0,0.0,0.0
687.6778,0.0,0.7727,0.175,0.0,0.0,0.0
687.6889,0.0,0.7727,0.175,0.0,0.0,0.0
687.7,0.0,0.7727,0.175,0.0,0.0,0.0
687.7111,0.0,0.7727,0.175,0.0,0.0,0.0
687.7222,0.0,0.7727,0.175,0.0,0.0,0.0
687.7333,0.0,0.7727,0.175,0.0,0.0,0.0
687.7444,0.0,0.7727,0.175,0.0,0.0,0.0
687.7556,0.0,0.7727,0.175,0.0,0.0,0.0
687.7667,0.0,0.7727,0.175,0.0,0.0,0.0
687.7778,0.0,0.7727,0.175,0.0,0.0,0.0
687.7889,0.0,0.7727,0.175,0.0,0.0,0.0
687.8,0.0,0.7727,0.175,0.0,0.0,0.0
687.8112,0.0,0.7727,0.175,0.0,0.0,0.0
687.8223,0.0,0.7727,0.175,0.0,0.0,0.0
687.8334,0.0,0.7727,0.175,0.0,0.0,0.0
687.8445,0.0,0.7727,0.175,0.0,0.0,0.0
687.8556,0.0,0.7727,0.175,0.0,0.0,0.0
687.8667,0.0,0.7727,0.175,0.0,0.0,0.0
687.8778,0.0,0.7727,0.175,0.0,0.0,0.0
687.8889,0.0,0.7727,0.175,0.0,0.0,0.0
687.9,0.0,0.7727,0.175,0.0,0.0,0.0
687.9111,0.0,0.7727,0.175,0.0,0.0,0.0
687.9222,0.0,0.7727,0.175,0.0,0.0,0.0
687.9333,0.0,0.7727,0.175,0.0,0.0,0.0
