time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
712.5889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.6889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.7889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.8889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
712.9889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.0889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.1889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.2889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.3889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.4889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.5889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.6889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.7889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.8889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
713.9889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.0889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.1889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.2889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.3889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.4889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.5889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.6889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.7889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.8889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
714.9889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.0889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.1889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.2889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.3889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.4889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.5889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.6,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
715.6111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
