time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1170.178,0.0025,0.79,0.105,0.0,0.0,0.0
1170.1889999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1170.2,0.0025,0.79,0.105,0.0,0.0,0.0
1170.211,0.0025,0.79,0.105,0.0,0.0,0.0
1170.222,0.0025,0.79,0.105,0.0,0.0,0.0
1170.233,0.0025,0.79,0.105,0.0,0.0,0.0
1170.245,0.0025,0.79,0.105,0.0,0.0,0.0
1170.256,0.0025,0.79,0.105,0.0,0.0,0.0
1170.267,0.0025,0.79,0.105,0.0,0.0,0.0
1170.278,0.0025,0.79,0.105,0.0,0.0,0.0
1170.289,0.0025,0.79,0.105,0.0,0.0,0.0
1170.3,0.0025,0.79,0.105,0.0,0.0,0.0
1170.3110000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1170.322,0.0025,0.79,0.105,0.0,0.0,0.0
1170.333,0.0025,0.79,0.105,0.0,0.0,0.0
1170.344,0.0025,0.79,0.105,0.0,0.0,0.0
1170.356,0.0025,0.79,0.105,0.0,0.0,0.0
1170.367,0.0025,0.79,0.105,0.0,0.0,0.0
1170.378,0.0025,0.79,0.105,0.0,0.0,0.0
1170.389,0.0025,0.79,0.105,0.0,0.0,0.0
1170.4,0.0025,0.79,0.105,0.0,0.0,0.0
1170.411,0.0025,0.79,0.105,0.0,0.0,0.0
1170.422,0.0025,0.79,0.105,0.0,0.0,0.0
1170.433,0.0025,0.79,0.105,0.0,0.0,0.0
1170.444,0.0025,0.79,0.105,0.0,0.0,0.0
1170.4560000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1170.4669999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1170.478,0.0025,0.79,0.105,0.0,0.0,0.0
1170.489,0.0025,0.79,0.105,0.0,0.0,0.0
1170.5,0.0025,0.79,0.105,0.0,0.0,0.0
1170.511,0.0025,0.79,0.105,0.0,0.0,0.0
1170.522,0.0025,0.79,0.105,0.0,0.0,0.0
1170.5330000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1170.5439999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1170.556,0.0025,0.79,0.105,0.0,0.0,0.0
1170.567,0.0025,0.79,0.105,0.0,0.0,0.0
1170.578,0.0025,0.79,0.105,0.0,0.0,0.0
1170.589,0.0025,0.79,0.105,0.0,0.0,0.0
1170.6,0.0025,0.79,0.105,0.0,0.0,0.0
1170.611,0.0025,0.79,0.105,0.0,0.0,0.0
1170.622,0.0025,0.79,0.105,0.0,0.0,0.0
1170.633,0.0025,0.79,0.105,0.0,0.0,0.0
1170.645,0.0025,0.79,0.105,0.0,0.0,0.0
1170.656,0.0025,0.79,0.105,0.0,0.0,0.0
1170.667,0.0025,0.79,0.105,0.0,0.0,0.0
1170.678,0.0025,0.79,0.105,0.0,0.0,0.0
1170.6889999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1170.7,0.0025,0.79,0.105,0.0,0.0,0.0
1170.711,0.0025,0.79,0.105,0.0,0.0,0.0
1170.722,0.0025,0.79,0.105,0.0,0.0,0.0
1170.733,0.0025,0.79,0.105,0.0,0.0,0.0
1170.745,0.0025,0.79,0.105,0.0,0.0,0.0
1170.756,0.0025,0.79,0.105,0.0,0.0,0.0
1170.767,0.0025,0.79,0.105,0.0,0.0,0.0
1170.778,0.0025,0.79,0.105,0.0,0.0,0.0
1170.789,0.0025,0.79,0.105,0.0,0.0,0.0
1170.8,0.0025,0.79,0.105,0.0,0.0,0.0
1170.8110000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1170.822,0.0025,0.79,0.105,0.0,0.0,0.0
1170.833,0.0025,0.79,0.105,0.0,0.0,0.0
1170.844,0.0025,0.79,0.105,0.0,0.0,0.0
1170.856,0.0025,0.79,0.105,0.0,0.0,0.0
1170.867,0.0025,0.79,0.105,0.0,0.0,0.0
1170.878,0.0025,0.79,0.105,0.0,0.0,0.0
1170.889,0.0025,0.79,0.105,0.0,0.0,0.0
1170.9,0.0025,0.79,0.105,0.0,0.0,0.0
1170.911,0.0025,0.79,0.105,0.0,0.0,0.0
1170.922,0.0025,0.79,0.105,0.0,0.0,0.0
1170.933,0.0025,0.79,0.105,0.0,0.0,0.0
1170.944,0.0025,0.79,0.105,0.0,0.0,0.0
1170.9560000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1170.9669999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1170.978,0.0025,0.79,0.105,0.0,0.0,0.0
1170.989,0.0025,0.79,0.105,0.0,0.0,0.0
1171.0,0.0025,0.79,0.105,0.0,0.0,0.0
1171.011,0.0025,0.79,0.105,0.0,0.0,0.0
1171.022,0.0025,0.79,0.105,0.0,0.0,0.0
1171.0330000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1171.0439999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1171.056,0.0025,0.79,0.105,0.0,0.0,0.0
1171.067,0.0025,0.79,0.105,0.0,0.0,0.0
1171.078,0.0025,0.79,0.105,0.0,0.0,0.0
1171.089,0.0025,0.79,0.105,0.0,0.0,0.0
1171.1,0.0025,0.79,0.105,0.0,0.0,0.0
1171.111,0.0025,0.79,0.105,0.0,0.0,0.0
1171.122,0.0025,0.79,0.105,0.0,0.0,0.0
1171.133,0.0025,0.79,0.105,0.0,0.0,0.0
1171.145,0.0025,0.79,0.105,0.0,0.0,0.0
1171.156,0.0025,0.79,0.105,0.0,0.0,0.0
1171.167,0.0025,0.79,0.105,0.0,0.0,0.0
1171.178,0.0025,0.79,0.105,0.0,0.0,0.0
1171.1889999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1171.2,0.0025,0.79,0.105,0.0,0.0,0.0
1171.211,0.0025,0.79,0.105,0.0,0.0,0.0
1171.222,0.0025,0.79,0.105,0.0,0.0,0.0
1171.233,0.0025,0.79,0.105,0.0,0.0,0.0
1171.245,0.0025,0.79,0.105,0.0,0.0,0.0
1171.256,0.0025,0.79,0.105,0.0,0.0,0.0
1171.267,0.0025,0.79,0.105,0.0,0.0,0.0
1171.278,0.0025,0.79,0.105,0.0,0.0,0.0
1171.289,0.0025,0.79,0.105,0.0,0.0,0.0
1171.3,0.0025,0.79,0.105,0.0,0.0,0.0
1171.3110000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1171.322,0.0025,0.79,0.105,0.0,0.0,0.0
1171.333,0.0025,0.79,0.105,0.0,0.0,0.0
1171.344,0.0025,0.79,0.105,0.0,0.0,0.0
1171.356,0.0025,0.79,0.105,0.0,0.0,0.0
1171.367,0.0025,0.79,0.105,0.0,0.0,0.0
1171.378,0.0025,0.79,0.105,0.0,0.0,0.0
1171.389,0.0025,0.79,0.105,0.0,0.0,0.0
1171.4,0.0025,0.79,0.105,0.0,0.0,0.0
1171.411,0.0025,0.79,0.105,0.0,0.0,0.0
1171.422,0.0025,0.79,0.105,0.0,0.0,0.0
1171.433,0.0025,0.79,0.105,0.0,0.0,0.0
1171.444,0.0025,0.79,0.105,0.0,0.0,0.0
1171.4560000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1171.4669999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1171.478,0.0025,0.79,0.105,0.0,0.0,0.0
1171.489,0.0025,0.79,0.105,0.0,0.0,0.0
1171.5,0.0025,0.79,0.105,0.0,0.0,0.0
1171.511,0.0025,0.79,0.105,0.0,0.0,0.0
1171.522,0.0025,0.79,0.105,0.0,0.0,0.0
1171.5330000000001,0.0025,0.79,0.105,0.0,0.0,0.0
1171.5439999999999,0.0025,0.79,0.105,0.0,0.0,0.0
1171.556,0.0025,0.79,0.105,0.0,0.0,0.0
1171.567,0.0025,0.79,0.105,0.0,0.0,0.0
1171.578,0.0025,0.79,0.105,0.0,0.0,0.0
1171.589,0.0025,0.79,0.105,0.0,0.0,0.0
1171.6,0.0025,0.79,0.105,0.0,0.0,0.0
1171.611,0.0025,0.79,0.105,0.0,0.0,0.0
1171.622,0.0025,0.79,0.105,0.0,0.0,0.0
1171.633,0.0025,0.79,0.105,0.0,0.0,0.0
1171.645,0.0025,0.79,0.105,0.0,0.0,0.0
1171.656,0.0025,0.79,0.105,0.0,0.0,0.0
