time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
712.4556,0.0,0.7727,0.175,0.0,0.0,0.0
712.4667,0.0,0.7727,0.175,0.0,0.0,0.0
712.4778,0.0,0.7727,0.175,0.0,0.0,0.0
712.4889,0.0,0.7727,0.175,0.0,0.0,0.0
712.5,0.0,0.7727,0.175,0.0,0.0,0.0
712.5111,0.0,0.7727,0.175,0.0,0.0,0.0
712.5222,0.0,0.7727,0.175,0.0,0.0,0.0
712.5333,0.0,0.7727,0.175,0.0,0.0,0.0
712.5444,0.0,0.7727,0.175,0.0,0.0,0.0
712.5556,0.0,0.7727,0.175,0.0,0.0,0.0
712.5667,0.0,0.7727,0.175,0.0,0.0,0.0
712.5778,0.0,0.7727,0.175,0.0,0.0,0.0
712.5889,0.0,0.7727,0.175,0.0,0.0,0.0
712.6,0.0,0.7727,0.175,0.0,0.0,0.0
712.6111,0.0,0.7727,0.175,0.0,0.0,0.0
712.6223,0.0,0.7727,0.175,0.0,0.0,0.0
712.6334,0.0,0.7727,0.175,0.0,0.0,0.0
712.6445,0.0,0.7727,0.175,0.0,0.0,0.0
712.6556,0.0,0.7727,0.175,0.0,0.0,0.0
712.6667,0.0,0.7727,0.175,0.0,0.0,0.0
712.6778,0.0,0.7727,0.175,0.0,0.0,0.0
712.6889,0.0,0.7727,0.175,0.0,0.0,0.0
712.7,0.0,0.7727,0.175,0.0,0.0,0.0
712.7111,0.0,0.7727,0.175,0.0,0.0,0.0
712.7222,0.0,0.7727,0.175,0.0,0.0,0.0
712.7333,0.0,0.7727,0.175,0.0,0.0,0.0
712.7444,0.0,0.7727,0.175,0.0,0.0,0.0
712.7556,0.0,0.7727,0.175,0.0,0.0,0.0
712.7667,0.0,0.7727,0.175,0.0,0.0,0.0
712.7778,0.0,0.7727,0.175,0.0,0.0,0.0
712.7889,0.0,0.7727,0.175,0.0,0.0,0.0
712.8,0.0,0.7727,0.175,0.0,0.0,0.0
712.8112,0.0,0.7727,0.175,0.0,0.0,0.0
712.8223,0.0,0.7727,0.175,0.0,0.0,0.0
712.8334,0.0,0.7727,0.175,0.0,0.0,0.0
712.8445,0.0,0.7727,0.175,0.0,0.0,0.0
712.8556,0.0,0.7727,0.175,0.0,0.0,0.0
712.8667,0.0,0.7727,0.175,0.0,0.0,0.0
712.8778,0.0,0.7727,0.175,0.0,0.0,0.0
712.8889,0.0,0.7727,0.175,0.0,0.0,0.0
712.9,0.0,0.7727,0.175,0.0,0.0,0.0
712.9111,0.0,0.7727,0.175,0.0,0.0,0.0
712.9222,0.0,0.7727,0.175,0.0,0.0,0.0
712.9333,0.0,0.7727,0.175,0.0,0.0,0.0
712.9445,0.0,0.7727,0.175,0.0,0.0,0.0
712.9556,0.0,0.7727,0.175,0.0,0.0,0.0
712.9667,0.0,0.7727,0.175,0.0,0.0,0.0
712.9778,0.0,0.7727,0.175,0.0,0.0,0.0
712.9889,0.0,0.7727,0.175,0.0,0.0,0.0
713.0,0.0,0.7727,0.175,0.0,0.0,0.0
713.0111,0.0,0.7727,0.175,0.0,0.0,0.0
713.0222,0.0,0.7727,0.175,0.0,0.0,0.0
713.0333,0.0,0.7727,0.175,0.0,0.0,0.0
713.0444,0.0,0.7727,0.175,0.0,0.0,0.0
713.0556,0.0,0.7727,0.175,0.0,0.0,0.0
713.0667,0.0,0.7727,0.175,0.0,0.0,0.0
713.0778,0.0,0.7727,0.175,0.0,0.0,0.0
713.0889,0.0,0.7727,0.175,0.0,0.0,0.0
713.1,0.0,0.7727,0.175,0.0,0.0,0.0
713.1111,0.0,0.7727,0.175,0.0,0.0,0.0
713.1223,0.0,0.7727,0.175,0.0,0.0,0.0
713.1334,0.0,0.7727,0.175,0.0,0.0,0.0
713.1445,0.0,0.7727,0.175,0.0,0.0,0.0
713.1556,0.0,0.7727,0.175,0.0,0.0,0.0
713.1667,0.0,0.7727,0.175,0.0,0.0,0.0
713.1778,0.0,0.7727,0.175,0.0,0.0,0.0
713.1889,0.0,0.7727,0.175,0.0,0.0,0.0
713.2,0.0,0.7727,0.175,0.0,0.0,0.0
713.2111,0.0,0.7727,0.175,0.0,0.0,0.0
713.2222,0.0,0.7727,0.175,0.0,0.0,0.0
713.2333,0.0,0.7727,0.175,0.0,0.0,0.0
713.2444,0.0,0.7727,0.175,0.0,0.0,0.0
713.2556,0.0,0.7727,0.175,0.0,0.0,0.0
713.2667,0.0,0.7727,0.175,0.0,0.0,0.0
713.2778,0.0,0.7727,0.175,0.0,0.0,0.0
713.2889,0.0,0.7727,0.175,0.0,0.0,0.0
713.3,0.0,0.7727,0.175,0.0,0.0,0.0
713.3112,0.0,0.7727,0.175,0.0,0.0,0.0
713.3223,0.0,0.7727,0.175,0.0,0.0,0.0
713.3334,0.0,0.7727,0.175,0.0,0.0,0.0
713.3445,0.0,0.7727,0.175,0.0,0.0,0.0
713.3556,0.0,0.7727,0.175,0.0,0.0,0.0
713.3667,0.0,0.7727,0.175,0.0,0.0,0.0
713.3778,0.0,0.7727,0.175,0.0,0.0,0.0
713.3889,0.0,0.7727,0.175,0.0,0.0,0.0
713.4,0.0,0.7727,0.175,0.0,0.0,0.0
713.4111,0.0,0.7727,0.175,0.0,0.0,0.0
713.4222,0.0,0.7727,0.175,0.0,0.0,0.0
713.4333,0.0,0.7727,0.175,0.0,0.0,0.0
713.4445,0.0,0.7727,0.175,0.0,0.0,0.0
713.4556,0.0,0.7727,0.175,0.0,0.0,0.0
713.4667,0.0,0.7727,0.175,0.0,0.0,0.0
713.4778,0.0,0.7727,0.175,0.0,0.0,0.0
713.4889,0.0,0.7727,0.175,0.0,0.0,0.0
713.5,0.0,0.7727,0.175,0.0,0.0,0.0
713.5111,0.0,0.7727,0.175,0.0,0.0,0.0
713.5222,0.0,0.7727,0.175,0.0,0.0,0.0
713.5333,0.0,0.7727,0.175,0.0,0.0,0.0
713.5444,0.0,0.7727,0.175,0.0,0.0,0.0
713.5556,0.0,0.7727,0.175,0.0,0.0,0.0
713.5667,0.0,0.7727,0.175,0.0,0.0,0.0
713.5778,0.0,0.7727,0.175,0.0,0.0,0.0
713.5889,0.0,0.7727,0.175,0.0,0.0,0.0
713.6,0.0,0.7727,0.175,0.0,0.0,0.0
713.6111,0.0,0.7727,0.175,0.0,0.0,0.0
713.6223,0.0,0.7727,0.175,0.0,0.0,0.0
713.6334,0.0,0.7727,0.175,0.0,0.0,0.0
713.6445,0.0,0.7727,0.175,0.0,0.0,0.0
713.6556,0.0,0.7727,0.175,0.0,0.0,0.0
713.6667,0.0,0.7727,0.175,0.0,0.0,0.0
713.6778,0.0,0.7727,0.175,0.0,0.0,0.0
713.6889,0.0,0.7727,0.175,0.0,0.0,0.0
