time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
493.7111,0.0925,0.79,-0.105,0.0,0.0,0.0
493.7222,0.0925,0.79,-0.105,0.0002,0.0002,0.0002
493.7333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.7444,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
493.7556,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
493.7667,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
493.7778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.7889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.8889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
493.9889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.0889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.1889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.2889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.3889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.4889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.5889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.6889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
494.7889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
