time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
379.2889,-0.0275,0.79,-0.105,0.0,0.0,0.0
379.3,-0.0275,0.79,-0.105,0.0002,0.0002,0.0002
379.3111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.3222,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
379.3333,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
379.3445,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
379.3556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.3667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.3778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.3889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.4889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5334,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.5889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.6,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.6111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.6222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
379.6333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
