time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
471.4445,-0.0475,0.79,0.055,0.0,0.0,0.0
471.4556,-0.0475,0.79,0.055,-0.001,-0.001,-0.001
471.4667,-0.0475,0.79,0.055,-0.002,-0.002,-0.002
471.4778,-0.0475,0.79,0.055,-0.0024,-0.0024,-0.0024
471.4889,-0.0475,0.79,0.055,-0.0025,-0.0025,-0.0025
471.5,-0.0475,0.79,0.055,-0.0023,-0.0023,-0.0023
471.5111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.5222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.5334,-0.0475,0.79,0.055,-0.0021,-0.0021,-0.0021
471.5445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.5556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.5667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.5778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.5889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.6889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7444,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.7889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.8889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
471.9889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0334,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.0889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.1889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2444,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.2889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.3889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.4889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5334,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.5889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.6889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7444,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.7889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.8889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
472.9889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0334,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.0889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.1889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2444,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.2889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.3889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.4889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5334,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.5889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6445,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6778,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.6889,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.7,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.7111,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.7222,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.7333,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.7444,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.7556,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
473.7667,-0.0475,0.79,0.055,-0.0022,-0.0022,-0.0022
