time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1204.522,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.5330000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.5439999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.556,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.567,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.578,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.589,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.6,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.611,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.622,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.633,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.645,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.656,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.667,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.678,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.6889999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.7,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.711,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.722,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.733,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.745,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.756,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.767,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.778,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.789,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.8,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.8110000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.822,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.833,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.844,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.856,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.867,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.878,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.889,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.9,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.911,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.922,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.933,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.944,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.9560000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.9669999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.978,0.1925,0.7727,0.175,0.0,0.0,0.0
1204.989,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.0,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.011,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.022,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.0330000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.0439999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.056,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.067,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.078,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.089,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.1,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.111,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.122,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.133,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.145,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.156,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.167,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.178,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.1889999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.2,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.211,0.1925,0.7727,0.175,0.0,0.0,0.0
1205.222,0.1925,0.7727,0.175,0.0,0.0,0.0
