time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1308.411,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.422,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.433,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.444,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.4560000000001,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.4669999999999,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.478,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.489,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.5,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.511,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.522,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.5330000000001,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.5439999999999,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.556,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.567,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.578,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.589,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.6,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.611,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.622,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.633,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.645,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.656,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.667,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.678,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.6889999999999,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.7,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.711,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.722,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.733,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.745,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.756,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.767,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.778,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.789,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.8,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.8110000000001,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.822,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.833,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.844,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.856,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.867,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.878,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.889,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.9,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.911,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.922,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.933,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.944,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.9560000000001,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.9669999999999,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.978,-0.0775,0.7727,0.175,0.0,0.0,0.0
1308.989,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.0,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.011,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.022,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.0330000000001,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.0439999999999,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.056,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.067,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.078,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.089,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.1,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.111,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.122,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.133,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.145,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.156,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.167,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.178,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.1889999999999,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.2,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.211,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.222,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.233,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.245,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.256,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.267,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.278,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.289,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.3,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.3110000000001,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.322,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.333,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.344,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.356,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.367,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.378,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.389,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.4,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.411,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.422,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.433,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.444,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.4560000000001,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.4669999999999,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.478,-0.0775,0.7727,0.175,0.0,0.0,0.0
1309.489,-0.0775,0.7727,0.175,0.0,0.0,0.0
