time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
878.8667,0.0,0.7727,0.175,0.0,0.0,0.0
878.8778,0.0,0.7727,0.175,0.0,0.0,0.0
878.8889,0.0,0.7727,0.175,0.0,0.0,0.0
878.9,0.0,0.7727,0.175,0.0,0.0,0.0
878.9111,0.0,0.7727,0.175,0.0,0.0,0.0
878.9222,0.0,0.7727,0.175,0.0,0.0,0.0
878.9333,0.0,0.7727,0.175,0.0,0.0,0.0
878.9445,0.0,0.7727,0.175,0.0,0.0,0.0
878.9556,0.0,0.7727,0.175,0.0,0.0,0.0
878.9667,0.0,0.7727,0.175,0.0,0.0,0.0
878.9778,0.0,0.7727,0.175,0.0,0.0,0.0
878.9889,0.0,0.7727,0.175,0.0,0.0,0.0
879.0,0.0,0.7727,0.175,0.0,0.0,0.0
879.0111,0.0,0.7727,0.175,0.0,0.0,0.0
879.0222,0.0,0.7727,0.175,0.0,0.0,0.0
879.0333,0.0,0.7727,0.175,0.0,0.0,0.0
879.0445,0.0,0.7727,0.175,0.0,0.0,0.0
879.0556,0.0,0.7727,0.175,0.0,0.0,0.0
879.0667,0.0,0.7727,0.175,0.0,0.0,0.0
879.0778,0.0,0.7727,0.175,0.0,0.0,0.0
879.0889,0.0,0.7727,0.175,0.0,0.0,0.0
879.1,0.0,0.7727,0.175,0.0,0.0,0.0
879.1111,0.0,0.7727,0.175,0.0,0.0,0.0
879.1223,0.0,0.7727,0.175,0.0,0.0,0.0
879.1334,0.0,0.7727,0.175,0.0,0.0,0.0
879.1445,0.0,0.7727,0.175,0.0,0.0,0.0
879.1556,0.0,0.7727,0.175,0.0,0.0,0.0
879.1667,0.0,0.7727,0.175,0.0,0.0,0.0
879.1778,0.0,0.7727,0.175,0.0,0.0,0.0
879.1889,0.0,0.7727,0.175,0.0,0.0,0.0
879.2,0.0,0.7727,0.175,0.0,0.0,0.0
879.2111,0.0,0.7727,0.175,0.0,0.0,0.0
879.2222,0.0,0.7727,0.175,0.0,0.0,0.0
879.2333,0.0,0.7727,0.175,0.0,0.0,0.0
879.2444,0.0,0.7727,0.175,0.0,0.0,0.0
879.2556,0.0,0.7727,0.175,0.0,0.0,0.0
879.2667,0.0,0.7727,0.175,0.0,0.0,0.0
879.2778,0.0,0.7727,0.175,0.0,0.0,0.0
879.2889,0.0,0.7727,0.175,0.0,0.0,0.0
879.3,0.0,0.7727,0.175,0.0,0.0,0.0
879.3112,0.0,0.7727,0.175,0.0,0.0,0.0
