time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
878.8667,-0.2475,0.79,-0.105,0.0,0.0,0.0
878.8778,-0.2475,0.79,-0.105,0.0002,0.0002,0.0002
878.8889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
878.9,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
878.9111,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
878.9222,-0.2475,0.79,-0.105,0.0005,0.0005,0.0005
878.9333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
878.9445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
878.9556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
878.9667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
878.9778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
878.9889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.0889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1223,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1334,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.1889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2444,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.2889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3112,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3223,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3334,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.3889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4667,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4778,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.4889,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.5,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.5111,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.5222,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.5333,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.5445,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
879.5556,-0.2475,0.79,-0.105,0.0004,0.0004,0.0004
