time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
829.9111,0.0,0.7727,0.175,0.0,0.0,0.0
829.9222,0.0,0.7727,0.175,0.0,0.0,0.0
829.9333,0.0,0.7727,0.175,0.0,0.0,0.0
829.9445,0.0,0.7727,0.175,0.0,0.0,0.0
829.9556,0.0,0.7727,0.175,0.0,0.0,0.0
829.9667,0.0,0.7727,0.175,0.0,0.0,0.0
829.9778,0.0,0.7727,0.175,0.0,0.0,0.0
829.9889,0.0,0.7727,0.175,0.0,0.0,0.0
830.0,0.0,0.7727,0.175,0.0,0.0,0.0
830.0111,0.0,0.7727,0.175,0.0,0.0,0.0
830.0222,0.0,0.7727,0.175,0.0,0.0,0.0
830.0333,0.0,0.7727,0.175,0.0,0.0,0.0
830.0445,0.0,0.7727,0.175,0.0,0.0,0.0
830.0556,0.0,0.7727,0.175,0.0,0.0,0.0
830.0667,0.0,0.7727,0.175,0.0,0.0,0.0
830.0778,0.0,0.7727,0.175,0.0,0.0,0.0
830.0889,0.0,0.7727,0.175,0.0,0.0,0.0
830.1,0.0,0.7727,0.175,0.0,0.0,0.0
830.1111,0.0,0.7727,0.175,0.0,0.0,0.0
830.1223,0.0,0.7727,0.175,0.0,0.0,0.0
830.1334,0.0,0.7727,0.175,0.0,0.0,0.0
830.1445,0.0,0.7727,0.175,0.0,0.0,0.0
830.1556,0.0,0.7727,0.175,0.0,0.0,0.0
830.1667,0.0,0.7727,0.175,0.0,0.0,0.0
830.1778,0.0,0.7727,0.175,0.0,0.0,0.0
830.1889,0.0,0.7727,0.175,0.0,0.0,0.0
830.2,0.0,0.7727,0.175,0.0,0.0,0.0
830.2111,0.0,0.7727,0.175,0.0,0.0,0.0
830.2222,0.0,0.7727,0.175,0.0,0.0,0.0
830.2333,0.0,0.7727,0.175,0.0,0.0,0.0
830.2444,0.0,0.7727,0.175,0.0,0.0,0.0
830.2556,0.0,0.7727,0.175,0.0,0.0,0.0
830.2667,0.0,0.7727,0.175,0.0,0.0,0.0
830.2778,0.0,0.7727,0.175,0.0,0.0,0.0
830.2889,0.0,0.7727,0.175,0.0,0.0,0.0
830.3,0.0,0.7727,0.175,0.0,0.0,0.0
830.3112,0.0,0.7727,0.175,0.0,0.0,0.0
830.3223,0.0,0.7727,0.175,0.0,0.0,0.0
830.3334,0.0,0.7727,0.175,0.0,0.0,0.0
830.3445,0.0,0.7727,0.175,0.0,0.0,0.0
