time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
599.6111,0.0,0.7727,0.175,0.0,0.0,0.0
599.6223,0.0,0.7727,0.175,0.0,0.0,0.0
599.6334,0.0,0.7727,0.175,0.0,0.0,0.0
599.6445,0.0,0.7727,0.175,0.0,0.0,0.0
599.6556,0.0,0.7727,0.175,0.0,0.0,0.0
599.6667,0.0,0.7727,0.175,0.0,0.0,0.0
599.6778,0.0,0.7727,0.175,0.0,0.0,0.0
599.6889,0.0,0.7727,0.175,0.0,0.0,0.0
599.7,0.0,0.7727,0.175,0.0,0.0,0.0
599.7111,0.0,0.7727,0.175,0.0,0.0,0.0
599.7222,0.0,0.7727,0.175,0.0,0.0,0.0
599.7333,0.0,0.7727,0.175,0.0,0.0,0.0
599.7444,0.0,0.7727,0.175,0.0,0.0,0.0
599.7556,0.0,0.7727,0.175,0.0,0.0,0.0
599.7667,0.0,0.7727,0.175,0.0,0.0,0.0
599.7778,0.0,0.7727,0.175,0.0,0.0,0.0
599.7889,0.0,0.7727,0.175,0.0,0.0,0.0
599.8,0.0,0.7727,0.175,0.0,0.0,0.0
599.8111,0.0,0.7727,0.175,0.0,0.0,0.0
599.8223,0.0,0.7727,0.175,0.0,0.0,0.0
599.8334,0.0,0.7727,0.175,0.0,0.0,0.0
599.8445,0.0,0.7727,0.175,0.0,0.0,0.0
599.8556,0.0,0.7727,0.175,0.0,0.0,0.0
599.8667,0.0,0.7727,0.175,0.0,0.0,0.0
599.8778,0.0,0.7727,0.175,0.0,0.0,0.0
599.8889,0.0,0.7727,0.175,0.0,0.0,0.0
599.9,0.0,0.7727,0.175,0.0,0.0,0.0
599.9111,0.0,0.7727,0.175,0.0,0.0,0.0
599.9222,0.0,0.7727,0.175,0.0,0.0,0.0
599.9333,0.0,0.7727,0.175,0.0,0.0,0.0
599.9445,0.0,0.7727,0.175,0.0,0.0,0.0
599.9556,0.0,0.7727,0.175,0.0,0.0,0.0
599.9667,0.0,0.7727,0.175,0.0,0.0,0.0
599.9778,0.0,0.7727,0.175,0.0,0.0,0.0
599.9889,0.0,0.7727,0.175,0.0,0.0,0.0
600.0,0.0,0.7727,0.175,0.0,0.0,0.0
600.0111,0.0,0.7727,0.175,0.0,0.0,0.0
600.0222,0.0,0.7727,0.175,0.0,0.0,0.0
600.0333,0.0,0.7727,0.175,0.0,0.0,0.0
600.0444,0.0,0.7727,0.175,0.0,0.0,0.0
600.0555,0.0,0.7727,0.175,0.0,0.0,0.0
600.0667,0.0,0.7727,0.175,0.0,0.0,0.0
600.0778,0.0,0.7727,0.175,0.0,0.0,0.0
600.0889,0.0,0.7727,0.175,0.0,0.0,0.0
