time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
436.4778,-0.1775,0.79,0.055,0,0,0
436.4889,-0.1775,0.79,0.055,0,0,0
436.5,-0.1775,0.79,0.055,0,0,0
436.5111,-0.1775,0.79,0.055,0,0,0
436.5222,-0.1775,0.79,0.055,0,0,0
436.5334,-0.1775,0.79,0.055,0,0,0
436.5445,-0.1775,0.79,0.055,0,0,0
436.5556,-0.1775,0.79,0.055,0,0,0
436.5667,-0.1775,0.79,0.055,0,0,0
436.5778,-0.1775,0.79,0.055,0,0,0
436.5889,-0.1775,0.79,0.055,0,0,0
436.6,-0.1775,0.79,0.055,0,0,0
436.6111,-0.1775,0.79,0.055,0,0,0
436.6222,-0.1775,0.79,0.055,0,0,0
436.6333,-0.1775,0.79,0.055,0,0,0
436.6445,-0.1775,0.79,0.055,0,0,0
436.6556,-0.1775,0.79,0.055,0,0,0
436.6667,-0.1775,0.79,0.055,0,0,0
436.6778,-0.1775,0.79,0.055,0,0,0
436.6889,-0.1775,0.79,0.055,0,0,0
436.7,-0.1775,0.79,0.055,0,0,0
436.7111,-0.1775,0.79,0.055,0,0,0
436.7222,-0.1775,0.79,0.055,0,0,0
436.7333,-0.1775,0.79,0.055,0,0,0
436.7444,-0.1775,0.79,0.055,0,0,0
436.7556,-0.1775,0.79,0.055,0,0,0
436.7667,-0.1775,0.79,0.055,0,0,0
436.7778,-0.1775,0.79,0.055,0,0,0
436.7889,-0.1775,0.79,0.055,0,0,0
436.8,-0.1775,0.79,0.055,0,0,0
436.8111,-0.1775,0.79,0.055,0,0,0
436.8222,-0.1775,0.79,0.055,0,0,0
436.8333,-0.1775,0.79,0.055,0,0,0
436.8445,-0.1775,0.79,0.055,0,0,0
436.8556,-0.1775,0.79,0.055,0,0,0
436.8667,-0.1775,0.79,0.055,0,0,0
436.8778,-0.1775,0.79,0.055,0,0,0
436.8889,-0.1775,0.79,0.055,0,0,0
436.9,-0.1775,0.79,0.055,0,0,0
436.9111,-0.1775,0.79,0.055,0,0,0
436.9222,-0.1775,0.79,0.055,0,0,0
436.9333,-0.1775,0.79,0.055,0,0,0
436.9445,-0.1775,0.79,0.055,0,0,0
436.9556,-0.1775,0.79,0.055,0,0,0
436.9667,-0.1775,0.79,0.055,0,0,0
436.9778,-0.1775,0.79,0.055,0,0,0
436.9889,-0.1775,0.79,0.055,0,0,0
437.0,-0.1775,0.79,0.055,0,0,0
437.0111,-0.1775,0.79,0.055,0,0,0
437.0222,-0.1775,0.79,0.055,0,0,0
437.0334,-0.1775,0.79,0.055,0,0,0
437.0445,-0.1775,0.79,0.055,0,0,0
437.0556,-0.1775,0.79,0.055,0,0,0
437.0667,-0.1775,0.79,0.055,0,0,0
437.0778,-0.1775,0.79,0.055,0,0,0
437.0889,-0.1775,0.79,0.055,0,0,0
437.1,-0.1775,0.79,0.055,0,0,0
437.1111,-0.1775,0.79,0.055,0,0,0
437.1222,-0.1775,0.79,0.055,0,0,0
437.1333,-0.1775,0.79,0.055,0,0,0
437.1445,-0.1775,0.79,0.055,0,0,0
437.1556,-0.1775,0.79,0.055,0,0,0
437.1667,-0.1775,0.79,0.055,0,0,0
437.1778,-0.1775,0.79,0.055,0,0,0
437.1889,-0.1775,0.79,0.055,0,0,0
437.2,-0.1775,0.79,0.055,0,0,0
437.2111,-0.1775,0.79,0.055,0,0,0
437.2222,-0.1775,0.79,0.055,0,0,0
437.2333,-0.1775,0.79,0.055,0,0,0
437.2444,-0.1775,0.79,0.055,0,0,0
