time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1152.3110000000001,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.322,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.333,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.344,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.356,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.367,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.378,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.389,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.4,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.411,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.422,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.433,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.444,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.4560000000001,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.4669999999999,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.478,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.489,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.5,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.511,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.522,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.5330000000001,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.5439999999999,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.556,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.567,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.578,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.589,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.6,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.611,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.622,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.633,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.645,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.656,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.667,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.678,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.6889999999999,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.7,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.711,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.722,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.733,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.745,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.756,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.767,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.778,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.789,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.8,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.8110000000001,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.822,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.833,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.844,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.856,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.867,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.878,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.889,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.9,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.911,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.922,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.933,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.944,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.9560000000001,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.9669999999999,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.978,0.3025,0.7727,0.175,0.0,0.0,0.0
1152.989,0.3025,0.7727,0.175,0.0,0.0,0.0
1153.0,0.3025,0.7727,0.175,0.0,0.0,0.0
1153.011,0.3025,0.7727,0.175,0.0,0.0,0.0
1153.022,0.3025,0.7727,0.175,0.0,0.0,0.0
1153.0330000000001,0.3025,0.7727,0.175,0.0,0.0,0.0
1153.0439999999999,0.3025,0.7727,0.175,0.0,0.0,0.0
1153.056,0.3025,0.7727,0.175,0.0,0.0,0.0
1153.067,0.3025,0.7727,0.175,0.0,0.0,0.0
1153.078,0.3025,0.7727,0.175,0.0,0.0,0.0
