time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
1065.511,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.522,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.5330000000001,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.5439999999999,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.556,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.567,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.578,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.589,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.6,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.611,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.622,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.633,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.645,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.656,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.667,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.678,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.6889999999999,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.7,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.711,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.722,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.733,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.745,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.756,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.767,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.778,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.789,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.8,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.8110000000001,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.822,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.833,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.844,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.856,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.867,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.878,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.889,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.9,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.911,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.922,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.933,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.944,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.9560000000001,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.9669999999999,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.978,-0.0375,0.79,0.025,0.0,0.0,0.0
1065.989,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.0,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.011,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.022,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.0330000000001,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.0439999999999,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.056,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.067,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.078,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.089,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.1,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.111,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.122,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.133,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.145,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.156,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.167,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.178,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.1889999999999,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.2,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.211,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.222,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.233,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.245,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.256,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.267,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.278,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.289,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.3,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.3110000000001,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.322,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.333,-0.0375,0.79,0.025,0.0,0.0,0.0
1066.344,-0.0375,0.79,0.025,0.0,0.0,0.0
