time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1057.778,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.789,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.8,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.8110000000001,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.822,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.833,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.844,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.856,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.867,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.878,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.889,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.9,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.911,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.922,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.933,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.944,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.9560000000001,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.9669999999999,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.978,0.1225,0.7727,0.175,0.0,0.0,0.0
1057.989,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.0,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.011,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.022,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.0330000000001,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.0439999999999,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.056,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.067,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.078,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.089,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.1,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.111,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.122,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.133,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.144,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.156,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.167,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.178,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.1889999999999,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.2,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.211,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.222,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.233,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.245,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.256,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.267,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.278,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.289,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.3,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.3110000000001,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.322,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.333,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.344,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.356,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.367,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.378,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.389,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.4,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.411,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.422,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.433,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.444,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.4560000000001,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.4669999999999,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.478,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.489,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.5,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.511,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.522,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.5330000000001,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.5439999999999,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.556,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.567,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.578,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.589,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.6,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.611,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.622,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.633,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.644,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.656,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.667,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.678,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.6889999999999,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.7,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.711,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.722,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.733,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.745,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.756,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.767,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.778,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.789,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.8,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.8110000000001,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.822,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.833,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.844,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.856,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.867,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.878,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.889,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.9,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.911,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.922,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.933,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.944,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.9560000000001,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.9669999999999,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.978,0.1225,0.7727,0.175,0.0,0.0,0.0
1058.989,0.1225,0.7727,0.175,0.0,0.0,0.0
1059.0,0.1225,0.7727,0.175,0.0,0.0,0.0
