time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
190.7333,0.1325,0.79,-0.105,0.0,0.0,0.0
190.7444,0.1325,0.79,-0.105,0.0002,0.0002,0.0002
190.7556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.7667,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
190.7778,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
190.7889,0.1325,0.79,-0.105,0.0005,0.0005,0.0005
190.8,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.8111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.8222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.8333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.8445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.8556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.8667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.8778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.8889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
190.9889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.0889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.1889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.2889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.3889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.4889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.5889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.6889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.7889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8445,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.8889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9111,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9222,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9333,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9444,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9556,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9667,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9778,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
191.9889,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
192.0,0.1325,0.79,-0.105,0.0004,0.0004,0.0004
