time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
235.6445,-0.1175,0.79,-0.105,0,0,0
235.6556,-0.1175,0.79,-0.105,0,0,0
235.6667,-0.1175,0.79,-0.105,0,0,0
235.6778,-0.1175,0.79,-0.105,0,0,0
235.6889,-0.1175,0.79,-0.105,0,0,0
235.7,-0.1175,0.79,-0.105,0,0,0
235.7111,-0.1175,0.79,-0.105,0,0,0
235.7222,-0.1175,0.79,-0.105,0,0,0
235.7333,-0.1175,0.79,-0.105,0,0,0
235.7444,-0.1175,0.79,-0.105,0,0,0
235.7556,-0.1175,0.79,-0.105,0,0,0
235.7667,-0.1175,0.79,-0.105,0,0,0
235.7778,-0.1175,0.79,-0.105,0,0,0
235.7889,-0.1175,0.79,-0.105,0,0,0
235.8,-0.1175,0.79,-0.105,0,0,0
235.8111,-0.1175,0.79,-0.105,0,0,0
235.8222,-0.1175,0.79,-0.105,0,0,0
235.8333,-0.1175,0.79,-0.105,0,0,0
235.8445,-0.1175,0.79,-0.105,0,0,0
235.8556,-0.1175,0.79,-0.105,0,0,0
235.8667,-0.1175,0.79,-0.105,0,0,0
235.8778,-0.1175,0.79,-0.105,0,0,0
235.8889,-0.1175,0.79,-0.105,0,0,0
235.9,-0.1175,0.79,-0.105,0,0,0
235.9111,-0.1175,0.79,-0.105,0,0,0
235.9222,-0.1175,0.79,-0.105,0,0,0
235.9333,-0.1175,0.79,-0.105,0,0,0
235.9444,-0.1175,0.79,-0.105,0,0,0
235.9556,-0.1175,0.79,-0.105,0,0,0
235.9667,-0.1175,0.79,-0.105,0,0,0
235.9778,-0.1175,0.79,-0.105,0,0,0
235.9889,-0.1175,0.79,-0.105,0,0,0
236.0,-0.1175,0.79,-0.105,0,0,0
236.0111,-0.1175,0.79,-0.105,0,0,0
236.0222,-0.1175,0.79,-0.105,0,0,0
236.0333,-0.1175,0.79,-0.105,0,0,0
236.0444,-0.1175,0.79,-0.105,0,0,0
236.0556,-0.1175,0.79,-0.105,0,0,0
236.0667,-0.1175,0.79,-0.105,0,0,0
236.0778,-0.1175,0.79,-0.105,0,0,0
236.0889,-0.1175,0.79,-0.105,0,0,0
236.1,-0.1175,0.79,-0.105,0,0,0
236.1111,-0.1175,0.79,-0.105,0,0,0
236.1222,-0.1175,0.79,-0.105,0,0,0
236.1333,-0.1175,0.79,-0.105,0,0,0
236.1445,-0.1175,0.79,-0.105,0,0,0
236.1556,-0.1175,0.79,-0.105,0,0,0
236.1667,-0.1175,0.79,-0.105,0,0,0
236.1778,-0.1175,0.79,-0.105,0,0,0
236.1889,-0.1175,0.79,-0.105,0,0,0
236.2,-0.1175,0.79,-0.105,0,0,0
236.2111,-0.1175,0.79,-0.105,0,0,0
236.2222,-0.1175,0.79,-0.105,0,0,0
236.2333,-0.1175,0.79,-0.105,0,0,0
236.2444,-0.1175,0.79,-0.105,0,0,0
236.2556,-0.1175,0.79,-0.105,0,0,0
236.2667,-0.1175,0.79,-0.105,0,0,0
236.2778,-0.1175,0.79,-0.105,0,0,0
236.2889,-0.1175,0.79,-0.105,0,0,0
236.3,-0.1175,0.79,-0.105,0,0,0
236.3111,-0.1175,0.79,-0.105,0,0,0
236.3222,-0.1175,0.79,-0.105,0,0,0
236.3333,-0.1175,0.79,-0.105,0,0,0
236.3445,-0.1175,0.79,-0.105,0,0,0
236.3556,-0.1175,0.79,-0.105,0,0,0
236.3667,-0.1175,0.79,-0.105,0,0,0
236.3778,-0.1175,0.79,-0.105,0,0,0
236.3889,-0.1175,0.79,-0.105,0,0,0
236.4,-0.1175,0.79,-0.105,0,0,0
236.4111,-0.1175,0.79,-0.105,0,0,0
236.4222,-0.1175,0.79,-0.105,0,0,0
236.4333,-0.1175,0.79,-0.105,0,0,0
236.4444,-0.1175,0.79,-0.105,0,0,0
236.4556,-0.1175,0.79,-0.105,0,0,0
236.4667,-0.1175,0.79,-0.105,0,0,0
236.4778,-0.1175,0.79,-0.105,0,0,0
236.4889,-0.1175,0.79,-0.105,0,0,0
236.5,-0.1175,0.79,-0.105,0,0,0
236.5111,-0.1175,0.79,-0.105,0,0,0
236.5222,-0.1175,0.79,-0.105,0,0,0
236.5333,-0.1175,0.79,-0.105,0,0,0
236.5444,-0.1175,0.79,-0.105,0,0,0
236.5556,-0.1175,0.79,-0.105,0,0,0
236.5667,-0.1175,0.79,-0.105,0,0,0
236.5778,-0.1175,0.79,-0.105,0,0,0
236.5889,-0.1175,0.79,-0.105,0,0,0
236.6,-0.1175,0.79,-0.105,0,0,0
236.6111,-0.1175,0.79,-0.105,0,0,0
236.6222,-0.1175,0.79,-0.105,0,0,0
236.6333,-0.1175,0.79,-0.105,0,0,0
236.6445,-0.1175,0.79,-0.105,0,0,0
236.6556,-0.1175,0.79,-0.105,0,0,0
236.6667,-0.1175,0.79,-0.105,0,0,0
236.6778,-0.1175,0.79,-0.105,0,0,0
236.6889,-0.1175,0.79,-0.105,0,0,0
236.7,-0.1175,0.79,-0.105,0,0,0
236.7111,-0.1175,0.79,-0.105,0,0,0
236.7222,-0.1175,0.79,-0.105,0,0,0
236.7333,-0.1175,0.79,-0.105,0,0,0
236.7444,-0.1175,0.79,-0.105,0,0,0
236.7556,-0.1175,0.79,-0.105,0,0,0
236.7667,-0.1175,0.79,-0.105,0,0,0
236.7778,-0.1175,0.79,-0.105,0,0,0
236.7889,-0.1175,0.79,-0.105,0,0,0
236.8,-0.1175,0.79,-0.105,0,0,0
236.8111,-0.1175,0.79,-0.105,0,0,0
236.8222,-0.1175,0.79,-0.105,0,0,0
236.8333,-0.1175,0.79,-0.105,0,0,0
236.8445,-0.1175,0.79,-0.105,0,0,0
236.8556,-0.1175,0.79,-0.105,0,0,0
236.8667,-0.1175,0.79,-0.105,0,0,0
236.8778,-0.1175,0.79,-0.105,0,0,0
236.8889,-0.1175,0.79,-0.105,0,0,0
236.9,-0.1175,0.79,-0.105,0,0,0
236.9111,-0.1175,0.79,-0.105,0,0,0
236.9222,-0.1175,0.79,-0.105,0,0,0
236.9333,-0.1175,0.79,-0.105,0,0,0
236.9444,-0.1175,0.79,-0.105,0,0,0
236.9556,-0.1175,0.79,-0.105,0,0,0
236.9667,-0.1175,0.79,-0.105,0,0,0
236.9778,-0.1175,0.79,-0.105,0,0,0
236.9889,-0.1175,0.79,-0.105,0,0,0
237.0,-0.1175,0.79,-0.105,0,0,0
237.0111,-0.1175,0.79,-0.105,0,0,0
237.0222,-0.1175,0.79,-0.105,0,0,0
237.0333,-0.1175,0.79,-0.105,0,0,0
237.0444,-0.1175,0.79,-0.105,0,0,0
237.0556,-0.1175,0.79,-0.105,0,0,0
237.0667,-0.1175,0.79,-0.105,0,0,0
237.0778,-0.1175,0.79,-0.105,0,0,0
237.0889,-0.1175,0.79,-0.105,0,0,0
237.1,-0.1175,0.79,-0.105,0,0,0
237.1111,-0.1175,0.79,-0.105,0,0,0
237.1222,-0.1175,0.79,-0.105,0,0,0
237.1333,-0.1175,0.79,-0.105,0,0,0
237.1445,-0.1175,0.79,-0.105,0,0,0
237.1556,-0.1175,0.79,-0.105,0,0,0
237.1667,-0.1175,0.79,-0.105,0,0,0
237.1778,-0.1175,0.79,-0.105,0,0,0
237.1889,-0.1175,0.79,-0.105,0,0,0
237.2,-0.1175,0.79,-0.105,0,0,0
237.2111,-0.1175,0.79,-0.105,0,0,0
237.2222,-0.1175,0.79,-0.105,0,0,0
237.2333,-0.1175,0.79,-0.105,0,0,0
237.2444,-0.1175,0.79,-0.105,0,0,0
237.2556,-0.1175,0.79,-0.105,0,0,0
237.2667,-0.1175,0.79,-0.105,0,0,0
237.2778,-0.1175,0.79,-0.105,0,0,0
237.2889,-0.1175,0.79,-0.105,0,0,0
237.3,-0.1175,0.79,-0.105,0,0,0
237.3111,-0.1175,0.79,-0.105,0,0,0
237.3222,-0.1175,0.79,-0.105,0,0,0
237.3333,-0.1175,0.79,-0.105,0,0,0
237.3445,-0.1175,0.79,-0.105,0,0,0
237.3556,-0.1175,0.79,-0.105,0,0,0
237.3667,-0.1175,0.79,-0.105,0,0,0
237.3778,-0.1175,0.79,-0.105,0,0,0
237.3889,-0.1175,0.79,-0.105,0,0,0
237.4,-0.1175,0.79,-0.105,0,0,0
237.4111,-0.1175,0.79,-0.105,0,0,0
237.4222,-0.1175,0.79,-0.105,0,0,0
237.4333,-0.1175,0.79,-0.105,0,0,0
237.4444,-0.1175,0.79,-0.105,0,0,0
237.4556,-0.1175,0.79,-0.105,0,0,0
237.4667,-0.1175,0.79,-0.105,0,0,0
237.4778,-0.1175,0.79,-0.105,0,0,0
237.4889,-0.1175,0.79,-0.105,0,0,0
237.5,-0.1175,0.79,-0.105,0,0,0
237.5111,-0.1175,0.79,-0.105,0,0,0
237.5222,-0.1175,0.79,-0.105,0,0,0
237.5333,-0.1175,0.79,-0.105,0,0,0
237.5444,-0.1175,0.79,-0.105,0,0,0
237.5556,-0.1175,0.79,-0.105,0,0,0
237.5667,-0.1175,0.79,-0.105,0,0,0
237.5778,-0.1175,0.79,-0.105,0,0,0
