time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
959.0778,-0.1725,0.79,0.055,0.0,0.0,0.0
959.0889,-0.1725,0.79,0.055,0.0002,0.0002,0.0002
959.1,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.1111,-0.1725,0.79,0.055,0.0005,0.0005,0.0005
959.1223,-0.1725,0.79,0.055,0.0005,0.0005,0.0005
959.1334,-0.1725,0.79,0.055,0.0005,0.0005,0.0005
959.1445,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.1556,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.1667,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.1778,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.1889,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2111,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2222,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2333,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2444,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2556,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2667,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2778,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.2889,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3112,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3223,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3334,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3445,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3556,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3667,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3778,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.3889,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4111,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4222,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4333,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4445,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4556,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4667,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4778,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.4889,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5111,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5222,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5334,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5445,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5556,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5667,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5778,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.5889,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6111,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6223,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6334,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6445,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6556,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6667,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6778,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.6889,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7111,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7222,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7333,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7444,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7556,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7667,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7778,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.7889,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.8,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.8112,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.8223,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.8334,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.8445,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.8556,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
959.8667,-0.1725,0.79,0.055,0.0004,0.0004,0.0004
