time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
341.4889,0.0,0.7727,0.175,0.0,0.0,0.0
341.5,0.0,0.7727,0.175,0.0,0.0,0.0
341.5111,0.0,0.7727,0.175,0.0,0.0,0.0
341.5222,0.0,0.7727,0.175,0.0,0.0,0.0
341.5334,0.0,0.7727,0.175,0.0,0.0,0.0
341.5445,0.0,0.7727,0.175,0.0,0.0,0.0
341.5556,0.0,0.7727,0.175,0.0,0.0,0.0
341.5667,0.0,0.7727,0.175,0.0,0.0,0.0
341.5778,0.0,0.7727,0.175,0.0,0.0,0.0
341.5889,0.0,0.7727,0.175,0.0,0.0,0.0
341.6,0.0,0.7727,0.175,0.0,0.0,0.0
341.6111,0.0,0.7727,0.175,0.0,0.0,0.0
341.6222,0.0,0.7727,0.175,0.0,0.0,0.0
341.6333,0.0,0.7727,0.175,0.0,0.0,0.0
341.6444,0.0,0.7727,0.175,0.0,0.0,0.0
341.6556,0.0,0.7727,0.175,0.0,0.0,0.0
341.6667,0.0,0.7727,0.175,0.0,0.0,0.0
341.6778,0.0,0.7727,0.175,0.0,0.0,0.0
341.6889,0.0,0.7727,0.175,0.0,0.0,0.0
341.7,0.0,0.7727,0.175,0.0,0.0,0.0
341.7111,0.0,0.7727,0.175,0.0,0.0,0.0
341.7222,0.0,0.7727,0.175,0.0,0.0,0.0
341.7333,0.0,0.7727,0.175,0.0,0.0,0.0
341.7444,0.0,0.7727,0.175,0.0,0.0,0.0
341.7556,0.0,0.7727,0.175,0.0,0.0,0.0
341.7667,0.0,0.7727,0.175,0.0,0.0,0.0
341.7778,0.0,0.7727,0.175,0.0,0.0,0.0
341.7889,0.0,0.7727,0.175,0.0,0.0,0.0
341.8,0.0,0.7727,0.175,0.0,0.0,0.0
341.8111,0.0,0.7727,0.175,0.0,0.0,0.0
341.8222,0.0,0.7727,0.175,0.0,0.0,0.0
341.8333,0.0,0.7727,0.175,0.0,0.0,0.0
341.8445,0.0,0.7727,0.175,0.0,0.0,0.0
341.8556,0.0,0.7727,0.175,0.0,0.0,0.0
341.8667,0.0,0.7727,0.175,0.0,0.0,0.0
341.8778,0.0,0.7727,0.175,0.0,0.0,0.0
341.8889,0.0,0.7727,0.175,0.0,0.0,0.0
341.9,0.0,0.7727,0.175,0.0,0.0,0.0
341.9111,0.0,0.7727,0.175,0.0,0.0,0.0
341.9222,0.0,0.7727,0.175,0.0,0.0,0.0
341.9333,0.0,0.7727,0.175,0.0,0.0,0.0
341.9445,0.0,0.7727,0.175,0.0,0.0,0.0
341.9556,0.0,0.7727,0.175,0.0,0.0,0.0
341.9667,0.0,0.7727,0.175,0.0,0.0,0.0
341.9778,0.0,0.7727,0.175,0.0,0.0,0.0
