time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1028.233,0.0,0.7727,0.175,0.0,0.0,0.0
1028.245,0.0,0.7727,0.175,0.0,0.0,0.0
1028.256,0.0,0.7727,0.175,0.0,0.0,0.0
1028.267,0.0,0.7727,0.175,0.0,0.0,0.0
1028.278,0.0,0.7727,0.175,0.0,0.0,0.0
1028.289,0.0,0.7727,0.175,0.0,0.0,0.0
1028.3,0.0,0.7727,0.175,0.0,0.0,0.0
1028.3110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1028.322,0.0,0.7727,0.175,0.0,0.0,0.0
1028.333,0.0,0.7727,0.175,0.0,0.0,0.0
1028.344,0.0,0.7727,0.175,0.0,0.0,0.0
1028.356,0.0,0.7727,0.175,0.0,0.0,0.0
1028.367,0.0,0.7727,0.175,0.0,0.0,0.0
1028.378,0.0,0.7727,0.175,0.0,0.0,0.0
1028.389,0.0,0.7727,0.175,0.0,0.0,0.0
1028.4,0.0,0.7727,0.175,0.0,0.0,0.0
1028.411,0.0,0.7727,0.175,0.0,0.0,0.0
1028.422,0.0,0.7727,0.175,0.0,0.0,0.0
1028.433,0.0,0.7727,0.175,0.0,0.0,0.0
1028.444,0.0,0.7727,0.175,0.0,0.0,0.0
1028.4560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1028.4669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1028.478,0.0,0.7727,0.175,0.0,0.0,0.0
1028.489,0.0,0.7727,0.175,0.0,0.0,0.0
1028.5,0.0,0.7727,0.175,0.0,0.0,0.0
1028.511,0.0,0.7727,0.175,0.0,0.0,0.0
1028.522,0.0,0.7727,0.175,0.0,0.0,0.0
1028.5330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1028.5439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1028.556,0.0,0.7727,0.175,0.0,0.0,0.0
1028.567,0.0,0.7727,0.175,0.0,0.0,0.0
1028.578,0.0,0.7727,0.175,0.0,0.0,0.0
1028.589,0.0,0.7727,0.175,0.0,0.0,0.0
1028.6,0.0,0.7727,0.175,0.0,0.0,0.0
1028.611,0.0,0.7727,0.175,0.0,0.0,0.0
1028.622,0.0,0.7727,0.175,0.0,0.0,0.0
1028.633,0.0,0.7727,0.175,0.0,0.0,0.0
1028.644,0.0,0.7727,0.175,0.0,0.0,0.0
1028.656,0.0,0.7727,0.175,0.0,0.0,0.0
1028.667,0.0,0.7727,0.175,0.0,0.0,0.0
1028.678,0.0,0.7727,0.175,0.0,0.0,0.0
1028.6889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1028.7,0.0,0.7727,0.175,0.0,0.0,0.0
1028.711,0.0,0.7727,0.175,0.0,0.0,0.0
1028.722,0.0,0.7727,0.175,0.0,0.0,0.0
1028.733,0.0,0.7727,0.175,0.0,0.0,0.0
1028.745,0.0,0.7727,0.175,0.0,0.0,0.0
1028.756,0.0,0.7727,0.175,0.0,0.0,0.0
1028.767,0.0,0.7727,0.175,0.0,0.0,0.0
1028.778,0.0,0.7727,0.175,0.0,0.0,0.0
1028.789,0.0,0.7727,0.175,0.0,0.0,0.0
1028.8,0.0,0.7727,0.175,0.0,0.0,0.0
1028.8110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1028.822,0.0,0.7727,0.175,0.0,0.0,0.0
1028.833,0.0,0.7727,0.175,0.0,0.0,0.0
1028.844,0.0,0.7727,0.175,0.0,0.0,0.0
1028.856,0.0,0.7727,0.175,0.0,0.0,0.0
1028.867,0.0,0.7727,0.175,0.0,0.0,0.0
1028.878,0.0,0.7727,0.175,0.0,0.0,0.0
1028.889,0.0,0.7727,0.175,0.0,0.0,0.0
1028.9,0.0,0.7727,0.175,0.0,0.0,0.0
1028.911,0.0,0.7727,0.175,0.0,0.0,0.0
1028.922,0.0,0.7727,0.175,0.0,0.0,0.0
1028.933,0.0,0.7727,0.175,0.0,0.0,0.0
1028.944,0.0,0.7727,0.175,0.0,0.0,0.0
1028.9560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1028.9669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1028.978,0.0,0.7727,0.175,0.0,0.0,0.0
1028.989,0.0,0.7727,0.175,0.0,0.0,0.0
1029.0,0.0,0.7727,0.175,0.0,0.0,0.0
1029.011,0.0,0.7727,0.175,0.0,0.0,0.0
1029.022,0.0,0.7727,0.175,0.0,0.0,0.0
1029.0330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1029.0439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1029.056,0.0,0.7727,0.175,0.0,0.0,0.0
1029.067,0.0,0.7727,0.175,0.0,0.0,0.0
1029.078,0.0,0.7727,0.175,0.0,0.0,0.0
1029.089,0.0,0.7727,0.175,0.0,0.0,0.0
1029.1,0.0,0.7727,0.175,0.0,0.0,0.0
1029.111,0.0,0.7727,0.175,0.0,0.0,0.0
1029.122,0.0,0.7727,0.175,0.0,0.0,0.0
1029.133,0.0,0.7727,0.175,0.0,0.0,0.0
1029.144,0.0,0.7727,0.175,0.0,0.0,0.0
1029.156,0.0,0.7727,0.175,0.0,0.0,0.0
1029.167,0.0,0.7727,0.175,0.0,0.0,0.0
1029.178,0.0,0.7727,0.175,0.0,0.0,0.0
1029.1889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1029.2,0.0,0.7727,0.175,0.0,0.0,0.0
1029.211,0.0,0.7727,0.175,0.0,0.0,0.0
1029.222,0.0,0.7727,0.175,0.0,0.0,0.0
1029.233,0.0,0.7727,0.175,0.0,0.0,0.0
1029.245,0.0,0.7727,0.175,0.0,0.0,0.0
1029.256,0.0,0.7727,0.175,0.0,0.0,0.0
1029.267,0.0,0.7727,0.175,0.0,0.0,0.0
1029.278,0.0,0.7727,0.175,0.0,0.0,0.0
1029.289,0.0,0.7727,0.175,0.0,0.0,0.0
1029.3,0.0,0.7727,0.175,0.0,0.0,0.0
1029.3110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1029.322,0.0,0.7727,0.175,0.0,0.0,0.0
1029.333,0.0,0.7727,0.175,0.0,0.0,0.0
1029.344,0.0,0.7727,0.175,0.0,0.0,0.0
1029.356,0.0,0.7727,0.175,0.0,0.0,0.0
1029.367,0.0,0.7727,0.175,0.0,0.0,0.0
1029.378,0.0,0.7727,0.175,0.0,0.0,0.0
1029.389,0.0,0.7727,0.175,0.0,0.0,0.0
1029.4,0.0,0.7727,0.175,0.0,0.0,0.0
1029.411,0.0,0.7727,0.175,0.0,0.0,0.0
1029.422,0.0,0.7727,0.175,0.0,0.0,0.0
1029.433,0.0,0.7727,0.175,0.0,0.0,0.0
