time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
94.62222,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.63334,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.64445,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.65556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.66667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.67778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.68889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.7,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.71110999999999,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.72222,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.73334,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.74445,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.75555,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.76666999999999,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.77778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.78889000000001,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.8,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.81111,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.82223,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.83334,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.84444,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.85556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.86667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.87778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.88889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.9,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.91111,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.92223,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.93333,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.94445,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.95555999999999,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.96667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.97778000000001,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
94.98889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.0,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.01111999999999,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.02221999999999,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.03333,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.04445,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.05556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.06667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.07778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.08889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.10001,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.11111,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.12222,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.13334,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.14445,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.15556,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.16667,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.17778,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
95.18889,0.1225,0.79,0.055,-0.0022,-0.0022,-0.0022
