time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
762.2444,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.2556,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.2667,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.2778,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.2889,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3112,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3223,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3334,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3445,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3556,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3667,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3778,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.3889,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4111,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4222,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4333,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4445,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4556,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4667,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4778,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.4889,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5111,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5222,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5333,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5444,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5556,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5667,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5778,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.5889,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6111,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6223,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6334,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6445,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6556,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6667,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6778,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.6889,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7111,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7222,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7333,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7444,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7556,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7667,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7778,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.7889,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8112,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8223,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8334,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8445,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8556,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8667,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8778,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.8889,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9111,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9222,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9333,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9445,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9556,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9667,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9778,-0.1975,0.7727,0.175,0.0,0.0,0.0
762.9889,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0111,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0222,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0333,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0444,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0556,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0667,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0778,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.0889,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1111,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1223,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1334,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1445,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1556,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1667,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1778,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.1889,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2111,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2222,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2333,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2444,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2556,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2667,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2778,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.2889,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3112,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3223,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3334,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3445,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3556,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3667,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3778,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.3889,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4111,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4222,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4333,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4445,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4556,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4667,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4778,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.4889,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5111,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5222,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5333,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5444,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5556,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5667,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5778,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.5889,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.6,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.6111,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.6223,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.6334,-0.1975,0.7727,0.175,0.0,0.0,0.0
763.6445,-0.1975,0.7727,0.175,0.0,0.0,0.0
