time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1086.6889999999999,0.0525,0.79,0.055,0.0,0.0,0.0
1086.7,0.0525,0.79,0.055,0.0002,0.0002,0.0002
1086.711,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.722,0.0525,0.79,0.055,0.0005,0.0005,0.0005
1086.733,0.0525,0.79,0.055,0.0005,0.0005,0.0005
1086.745,0.0525,0.79,0.055,0.0005,0.0005,0.0005
1086.756,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.767,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.789,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.8,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.8110000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.822,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.833,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.844,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.856,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.867,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.878,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.9,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.911,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.922,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.933,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.944,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.9560000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.9669999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.978,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1086.989,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.0,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.011,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.022,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.0330000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.0439999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.056,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.067,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.078,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.089,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.1,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.122,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.133,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.145,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.156,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.167,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.178,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.1889999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.2,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.211,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.233,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.245,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.256,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.267,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.278,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.289,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.3,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.3110000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.322,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.344,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.356,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.367,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.378,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.389,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.4,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.411,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.422,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.433,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.4560000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.4669999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.478,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.489,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.5,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.511,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.522,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.5330000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.5439999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.567,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.578,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.589,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.6,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.611,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.622,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.633,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.645,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.656,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.678,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.6889999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.7,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.711,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.722,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.733,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.745,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.756,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.767,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.789,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.8,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.8110000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.822,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.833,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.844,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.856,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.867,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.878,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.9,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.911,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.922,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.933,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.944,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.9560000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.9669999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.978,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1087.989,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.0,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.011,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.022,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.0330000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.0439999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.056,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.067,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.078,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.089,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.1,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.122,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.133,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.145,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.156,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.167,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.178,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.1889999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.2,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.211,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.233,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.245,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.256,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.267,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.278,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.289,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.3,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.3110000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.322,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.344,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.356,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.367,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.378,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.389,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.4,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.411,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.422,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.433,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.4560000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.4669999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.478,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.489,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.5,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.511,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.522,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.5330000000001,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.5439999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.567,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.578,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.589,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.6,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.611,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.622,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.633,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.645,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.656,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.678,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.6889999999999,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.7,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.711,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.722,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.733,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.745,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.756,0.0525,0.79,0.055,0.0004,0.0004,0.0004
1088.767,0.0525,0.79,0.055,0.0004,0.0004,0.0004
