time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
346.9667,0.2125,0.79,0.055,0.0,0.0,0.0
346.9778,0.2125,0.79,0.055,0.0002,0.0002,0.0002
346.9889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.0,0.2125,0.79,0.055,0.0005,0.0005,0.0005
347.0111,0.2125,0.79,0.055,0.0005,0.0005,0.0005
347.0222,0.2125,0.79,0.055,0.0005,0.0005,0.0005
347.0334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.0445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.0556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.0667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.0778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.0889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.1889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.2889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.3889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.4889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.5889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.6889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.7,0.2125,0.79,0.055,0.0004,0.0004,0.0004
347.7111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
