time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
878.0667,0.0,0.7727,0.175,0.0,0.0,0.0
878.0778,0.0,0.7727,0.175,0.0,0.0,0.0
878.0889,0.0,0.7727,0.175,0.0,0.0,0.0
878.1,0.0,0.7727,0.175,0.0,0.0,0.0
878.1111,0.0,0.7727,0.175,0.0,0.0,0.0
878.1223,0.0,0.7727,0.175,0.0,0.0,0.0
878.1334,0.0,0.7727,0.175,0.0,0.0,0.0
878.1445,0.0,0.7727,0.175,0.0,0.0,0.0
878.1556,0.0,0.7727,0.175,0.0,0.0,0.0
878.1667,0.0,0.7727,0.175,0.0,0.0,0.0
878.1778,0.0,0.7727,0.175,0.0,0.0,0.0
878.1889,0.0,0.7727,0.175,0.0,0.0,0.0
878.2,0.0,0.7727,0.175,0.0,0.0,0.0
878.2111,0.0,0.7727,0.175,0.0,0.0,0.0
878.2222,0.0,0.7727,0.175,0.0,0.0,0.0
878.2333,0.0,0.7727,0.175,0.0,0.0,0.0
878.2444,0.0,0.7727,0.175,0.0,0.0,0.0
878.2556,0.0,0.7727,0.175,0.0,0.0,0.0
878.2667,0.0,0.7727,0.175,0.0,0.0,0.0
878.2778,0.0,0.7727,0.175,0.0,0.0,0.0
878.2889,0.0,0.7727,0.175,0.0,0.0,0.0
878.3,0.0,0.7727,0.175,0.0,0.0,0.0
878.3112,0.0,0.7727,0.175,0.0,0.0,0.0
878.3223,0.0,0.7727,0.175,0.0,0.0,0.0
878.3334,0.0,0.7727,0.175,0.0,0.0,0.0
878.3445,0.0,0.7727,0.175,0.0,0.0,0.0
878.3556,0.0,0.7727,0.175,0.0,0.0,0.0
878.3667,0.0,0.7727,0.175,0.0,0.0,0.0
878.3778,0.0,0.7727,0.175,0.0,0.0,0.0
878.3889,0.0,0.7727,0.175,0.0,0.0,0.0
878.4,0.0,0.7727,0.175,0.0,0.0,0.0
878.4111,0.0,0.7727,0.175,0.0,0.0,0.0
878.4222,0.0,0.7727,0.175,0.0,0.0,0.0
878.4333,0.0,0.7727,0.175,0.0,0.0,0.0
878.4445,0.0,0.7727,0.175,0.0,0.0,0.0
878.4556,0.0,0.7727,0.175,0.0,0.0,0.0
