time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
299.6555,0.0975,0.79,-0.105,0.0,0.0,0.0
299.6667,0.0975,0.79,-0.105,0.0,0.0,0.0
299.6778,0.0975,0.79,-0.105,0.0,0.0,0.0
299.6889,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7111,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7222,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7333,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7444,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7556,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7667,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7778,0.0975,0.79,-0.105,0.0,0.0,0.0
299.7889,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8111,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8222,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8333,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8445,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8556,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8667,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8778,0.0975,0.79,-0.105,0.0,0.0,0.0
299.8889,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9111,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9222,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9333,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9445,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9556,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9667,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9778,0.0975,0.79,-0.105,0.0,0.0,0.0
299.9889,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0111,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0222,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0334,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0445,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0556,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0667,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0778,0.0975,0.79,-0.105,0.0,0.0,0.0
300.0889,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1111,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1222,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1333,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1444,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1555,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1667,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1778,0.0975,0.79,-0.105,0.0,0.0,0.0
300.1889,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2111,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2222,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2333,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2444,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2556,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2667,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2778,0.0975,0.79,-0.105,0.0,0.0,0.0
300.2889,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3111,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3222,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3333,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3445,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3556,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3667,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3778,0.0975,0.79,-0.105,0.0,0.0,0.0
300.3889,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4111,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4222,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4333,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4445,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4556,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4667,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4778,0.0975,0.79,-0.105,0.0,0.0,0.0
300.4889,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5111,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5222,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5334,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5445,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5556,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5667,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5778,0.0975,0.79,-0.105,0.0,0.0,0.0
300.5889,0.0975,0.79,-0.105,0.0,0.0,0.0
300.6,0.0975,0.79,-0.105,0.0,0.0,0.0
300.6111,0.0975,0.79,-0.105,0.0,0.0,0.0
