time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1050.822,0.2625,0.79,-0.085,0.0,0.0,0.0
1050.833,0.2625,0.79,-0.085,-0.001,-0.001,-0.001
1050.844,0.2625,0.79,-0.085,-0.002,-0.002,-0.002
1050.856,0.2625,0.79,-0.085,-0.0024,-0.0024,-0.0024
1050.867,0.2625,0.79,-0.085,-0.0025,-0.0025,-0.0025
1050.878,0.2625,0.79,-0.085,-0.0023,-0.0023,-0.0023
1050.889,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1050.9,0.2625,0.79,-0.085,-0.0021,-0.0021,-0.0021
1050.911,0.2625,0.79,-0.085,-0.0021,-0.0021,-0.0021
1050.922,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1050.933,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1050.944,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1050.9560000000001,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1050.9669999999999,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1050.978,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1050.989,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.0,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.011,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.022,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.0330000000001,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.0439999999999,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.056,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.067,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.078,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.089,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
1051.1,0.2625,0.79,-0.085,-0.0022,-0.0022,-0.0022
