time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
192.5556,-0.0975,0.79,-0.105,0.0,0.0,0.0
192.5667,-0.0975,0.79,-0.105,0.0002,0.0002,0.0002
192.5778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.5889,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
192.6,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
192.6111,-0.0975,0.79,-0.105,0.0005,0.0005,0.0005
192.6222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.6333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.6445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.6556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.6667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.6778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.6889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7444,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.7889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8445,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.8889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9444,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
192.9889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0111,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0222,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0333,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0444,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0556,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0667,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0778,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
193.0889,-0.0975,0.79,-0.105,0.0004,0.0004,0.0004
