time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
318.5445,0.0825,0.79,-0.105,0.0,0.0,0.0
318.5556,0.0825,0.79,-0.105,0.0,0.0,0.0
318.5667,0.0825,0.79,-0.105,0.0,0.0,0.0
318.5778,0.0825,0.79,-0.105,0.0,0.0,0.0
318.5889,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6111,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6222,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6333,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6444,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6555,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6667,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6778,0.0825,0.79,-0.105,0.0,0.0,0.0
318.6889,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7111,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7222,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7333,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7444,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7556,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7667,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7778,0.0825,0.79,-0.105,0.0,0.0,0.0
318.7889,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8111,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8222,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8333,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8445,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8556,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8667,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8778,0.0825,0.79,-0.105,0.0,0.0,0.0
318.8889,0.0825,0.79,-0.105,0.0,0.0,0.0
