time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1440.8,-0.0275,0.79,-0.155,0.0,0.0,0.0
1440.8110000000001,-0.0275,0.79,-0.155,0.0002,0.0002,0.0002
1440.8220000000001,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.8329999999999,-0.0275,0.79,-0.155,0.0005,0.0005,0.0005
1440.844,-0.0275,0.79,-0.155,0.0005,0.0005,0.0005
1440.856,-0.0275,0.79,-0.155,0.0005,0.0005,0.0005
1440.8670000000002,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.878,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.889,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.9,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.911,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.922,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.933,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.944,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.9560000000001,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.967,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.9779999999998,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1440.989,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.0,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.011,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.0220000000002,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.033,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.0439999999999,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.056,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.067,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.078,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.089,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.1,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.111,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.122,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.1329999999998,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.145,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.156,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.1670000000001,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.1779999999999,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.1889999999999,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.2,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.211,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.2220000000002,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.233,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.245,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.256,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.267,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.2779999999998,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.289,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.3,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.3110000000001,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.3220000000001,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.3329999999999,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.344,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.356,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.3670000000002,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.378,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.389,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.4,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.411,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.422,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.433,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.444,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.4560000000001,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.467,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.4779999999998,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.489,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.5,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.511,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.5220000000002,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.533,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.5439999999999,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
1441.556,-0.0275,0.79,-0.155,0.0004,0.0004,0.0004
