time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
409.2444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.2556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.2667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.2778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.2889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.3889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.4889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.5889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.6889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.7889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.8889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
409.9889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.0889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.1889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.2889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.3889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.4889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.5889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.6889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.7889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.8889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
410.9889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.0889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.1889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.2889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.3889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.4889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.5889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.6889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.7889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.8889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
411.9889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.0889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.1889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.2889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.3889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.4889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5334,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.5889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.6889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7444,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7556,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7667,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7778,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.7889,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.8,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.8111,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.8222,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.8333,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
412.8445,-0.0675,0.79,0.055,-0.0022,-0.0022,-0.0022
