time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
944.0889,0.0,0.7727,0.175,0.0,0.0,0.0
944.1,0.0,0.7727,0.175,0.0,0.0,0.0
944.1111,0.0,0.7727,0.175,0.0,0.0,0.0
944.1223,0.0,0.7727,0.175,0.0,0.0,0.0
944.1334,0.0,0.7727,0.175,0.0,0.0,0.0
944.1445,0.0,0.7727,0.175,0.0,0.0,0.0
944.1556,0.0,0.7727,0.175,0.0,0.0,0.0
944.1667,0.0,0.7727,0.175,0.0,0.0,0.0
944.1778,0.0,0.7727,0.175,0.0,0.0,0.0
944.1889,0.0,0.7727,0.175,0.0,0.0,0.0
944.2,0.0,0.7727,0.175,0.0,0.0,0.0
944.2111,0.0,0.7727,0.175,0.0,0.0,0.0
944.2222,0.0,0.7727,0.175,0.0,0.0,0.0
944.2333,0.0,0.7727,0.175,0.0,0.0,0.0
944.2444,0.0,0.7727,0.175,0.0,0.0,0.0
944.2556,0.0,0.7727,0.175,0.0,0.0,0.0
944.2667,0.0,0.7727,0.175,0.0,0.0,0.0
944.2778,0.0,0.7727,0.175,0.0,0.0,0.0
944.2889,0.0,0.7727,0.175,0.0,0.0,0.0
944.3,0.0,0.7727,0.175,0.0,0.0,0.0
944.3112,0.0,0.7727,0.175,0.0,0.0,0.0
944.3223,0.0,0.7727,0.175,0.0,0.0,0.0
944.3334,0.0,0.7727,0.175,0.0,0.0,0.0
944.3445,0.0,0.7727,0.175,0.0,0.0,0.0
944.3556,0.0,0.7727,0.175,0.0,0.0,0.0
944.3667,0.0,0.7727,0.175,0.0,0.0,0.0
944.3778,0.0,0.7727,0.175,0.0,0.0,0.0
944.3889,0.0,0.7727,0.175,0.0,0.0,0.0
944.4,0.0,0.7727,0.175,0.0,0.0,0.0
944.4111,0.0,0.7727,0.175,0.0,0.0,0.0
944.4222,0.0,0.7727,0.175,0.0,0.0,0.0
944.4333,0.0,0.7727,0.175,0.0,0.0,0.0
944.4445,0.0,0.7727,0.175,0.0,0.0,0.0
944.4556,0.0,0.7727,0.175,0.0,0.0,0.0
944.4667,0.0,0.7727,0.175,0.0,0.0,0.0
944.4778,0.0,0.7727,0.175,0.0,0.0,0.0
944.4889,0.0,0.7727,0.175,0.0,0.0,0.0
944.5,0.0,0.7727,0.175,0.0,0.0,0.0
944.5111,0.0,0.7727,0.175,0.0,0.0,0.0
