time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
873.8,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.8112,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.8223,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.8334,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.8445,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.8556,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.8667,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.8778,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.8889,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9111,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9222,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9333,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9445,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9556,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9667,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9778,-0.1575,0.7727,0.175,0.0,0.0,0.0
873.9889,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0111,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0222,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0333,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0445,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0556,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0667,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0778,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.0889,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1111,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1223,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1334,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1445,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1556,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1667,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1778,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.1889,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2111,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2222,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2333,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2444,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2556,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2667,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2778,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.2889,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3112,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3223,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3334,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3445,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3556,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3667,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3778,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.3889,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4111,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4222,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4333,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4445,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4556,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4667,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4778,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.4889,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.5,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.5111,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.5222,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.5333,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.5445,-0.1575,0.7727,0.175,0.0,0.0,0.0
874.5556,-0.1575,0.7727,0.175,0.0,0.0,0.0
