time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
305.0889,0,0.7727,0.175,0,0,0
305.1,0,0.7727,0.175,0,0,0
305.1111,0,0.7727,0.175,0,0,0
305.1222,0,0.7727,0.175,0,0,0
305.1333,0,0.7727,0.175,0,0,0
305.1444,0,0.7727,0.175,0,0,0
305.1555,0,0.7727,0.175,0,0,0
305.1667,0,0.7727,0.175,0,0,0
305.1778,0,0.7727,0.175,0,0,0
305.1889,0,0.7727,0.175,0,0,0
305.2,0,0.7727,0.175,0,0,0
305.2111,0,0.7727,0.175,0,0,0
305.2222,0,0.7727,0.175,0,0,0
305.2333,0,0.7727,0.175,0,0,0
305.2444,0,0.7727,0.175,0,0,0
305.2556,0,0.7727,0.175,0,0,0
305.2667,0,0.7727,0.175,0,0,0
305.2778,0,0.7727,0.175,0,0,0
305.2889,0,0.7727,0.175,0,0,0
305.3,0,0.7727,0.175,0,0,0
305.3111,0,0.7727,0.175,0,0,0
305.3222,0,0.7727,0.175,0,0,0
305.3333,0,0.7727,0.175,0,0,0
305.3445,0,0.7727,0.175,0,0,0
305.3556,0,0.7727,0.175,0,0,0
305.3667,0,0.7727,0.175,0,0,0
305.3778,0,0.7727,0.175,0,0,0
305.3889,0,0.7727,0.175,0,0,0
305.4,0,0.7727,0.175,0,0,0
305.4111,0,0.7727,0.175,0,0,0
305.4222,0,0.7727,0.175,0,0,0
305.4333,0,0.7727,0.175,0,0,0
305.4445,0,0.7727,0.175,0,0,0
305.4556,0,0.7727,0.175,0,0,0
305.4667,0,0.7727,0.175,0,0,0
305.4778,0,0.7727,0.175,0,0,0
305.4889,0,0.7727,0.175,0,0,0
305.5,0,0.7727,0.175,0,0,0
305.5111,0,0.7727,0.175,0,0,0
305.5222,0,0.7727,0.175,0,0,0
305.5334,0,0.7727,0.175,0,0,0
305.5445,0,0.7727,0.175,0,0,0
305.5556,0,0.7727,0.175,0,0,0
305.5667,0,0.7727,0.175,0,0,0
305.5778,0,0.7727,0.175,0,0,0
305.5889,0,0.7727,0.175,0,0,0
305.6,0,0.7727,0.175,0,0,0
305.6111,0,0.7727,0.175,0,0,0
305.6222,0,0.7727,0.175,0,0,0
305.6333,0,0.7727,0.175,0,0,0
305.6444,0,0.7727,0.175,0,0,0
305.6555,0,0.7727,0.175,0,0,0
305.6667,0,0.7727,0.175,0,0,0
305.6778,0,0.7727,0.175,0,0,0
305.6889,0,0.7727,0.175,0,0,0
305.7,0,0.7727,0.175,0,0,0
305.7111,0,0.7727,0.175,0,0,0
305.7222,0,0.7727,0.175,0,0,0
305.7333,0,0.7727,0.175,0,0,0
305.7444,0,0.7727,0.175,0,0,0
305.7556,0,0.7727,0.175,0,0,0
305.7667,0,0.7727,0.175,0,0,0
305.7778,0,0.7727,0.175,0,0,0
305.7889,0,0.7727,0.175,0,0,0
305.8,0,0.7727,0.175,0,0,0
305.8111,0,0.7727,0.175,0,0,0
305.8222,0,0.7727,0.175,0,0,0
305.8333,0,0.7727,0.175,0,0,0
305.8445,0,0.7727,0.175,0,0,0
305.8556,0,0.7727,0.175,0,0,0
305.8667,0,0.7727,0.175,0,0,0
305.8778,0,0.7727,0.175,0,0,0
305.8889,0,0.7727,0.175,0,0,0
305.9,0,0.7727,0.175,0,0,0
305.9111,0,0.7727,0.175,0,0,0
305.9222,0,0.7727,0.175,0,0,0
305.9333,0,0.7727,0.175,0,0,0
305.9445,0,0.7727,0.175,0,0,0
305.9556,0,0.7727,0.175,0,0,0
305.9667,0,0.7727,0.175,0,0,0
305.9778,0,0.7727,0.175,0,0,0
305.9889,0,0.7727,0.175,0,0,0
306.0,0,0.7727,0.175,0,0,0
306.0111,0,0.7727,0.175,0,0,0
306.0222,0,0.7727,0.175,0,0,0
306.0334,0,0.7727,0.175,0,0,0
306.0445,0,0.7727,0.175,0,0,0
306.0556,0,0.7727,0.175,0,0,0
306.0667,0,0.7727,0.175,0,0,0
306.0778,0,0.7727,0.175,0,0,0
306.0889,0,0.7727,0.175,0,0,0
306.1,0,0.7727,0.175,0,0,0
306.1111,0,0.7727,0.175,0,0,0
306.1222,0,0.7727,0.175,0,0,0
306.1333,0,0.7727,0.175,0,0,0
306.1444,0,0.7727,0.175,0,0,0
306.1555,0,0.7727,0.175,0,0,0
306.1667,0,0.7727,0.175,0,0,0
306.1778,0,0.7727,0.175,0,0,0
306.1889,0,0.7727,0.175,0,0,0
306.2,0,0.7727,0.175,0,0,0
306.2111,0,0.7727,0.175,0,0,0
306.2222,0,0.7727,0.175,0,0,0
306.2333,0,0.7727,0.175,0,0,0
306.2444,0,0.7727,0.175,0,0,0
306.2556,0,0.7727,0.175,0,0,0
306.2667,0,0.7727,0.175,0,0,0
306.2778,0,0.7727,0.175,0,0,0
306.2889,0,0.7727,0.175,0,0,0
306.3,0,0.7727,0.175,0,0,0
306.3111,0,0.7727,0.175,0,0,0
306.3222,0,0.7727,0.175,0,0,0
306.3333,0,0.7727,0.175,0,0,0
306.3445,0,0.7727,0.175,0,0,0
306.3556,0,0.7727,0.175,0,0,0
306.3667,0,0.7727,0.175,0,0,0
306.3778,0,0.7727,0.175,0,0,0
306.3889,0,0.7727,0.175,0,0,0
306.4,0,0.7727,0.175,0,0,0
306.4111,0,0.7727,0.175,0,0,0
306.4222,0,0.7727,0.175,0,0,0
306.4333,0,0.7727,0.175,0,0,0
306.4445,0,0.7727,0.175,0,0,0
306.4556,0,0.7727,0.175,0,0,0
306.4667,0,0.7727,0.175,0,0,0
306.4778,0,0.7727,0.175,0,0,0
306.4889,0,0.7727,0.175,0,0,0
306.5,0,0.7727,0.175,0,0,0
306.5111,0,0.7727,0.175,0,0,0
306.5222,0,0.7727,0.175,0,0,0
306.5334,0,0.7727,0.175,0,0,0
306.5445,0,0.7727,0.175,0,0,0
306.5556,0,0.7727,0.175,0,0,0
306.5667,0,0.7727,0.175,0,0,0
306.5778,0,0.7727,0.175,0,0,0
306.5889,0,0.7727,0.175,0,0,0
306.6,0,0.7727,0.175,0,0,0
306.6111,0,0.7727,0.175,0,0,0
306.6222,0,0.7727,0.175,0,0,0
306.6333,0,0.7727,0.175,0,0,0
306.6444,0,0.7727,0.175,0,0,0
306.6555,0,0.7727,0.175,0,0,0
306.6667,0,0.7727,0.175,0,0,0
306.6778,0,0.7727,0.175,0,0,0
306.6889,0,0.7727,0.175,0,0,0
306.7,0,0.7727,0.175,0,0,0
306.7111,0,0.7727,0.175,0,0,0
306.7222,0,0.7727,0.175,0,0,0
306.7333,0,0.7727,0.175,0,0,0
306.7444,0,0.7727,0.175,0,0,0
306.7556,0,0.7727,0.175,0,0,0
306.7667,0,0.7727,0.175,0,0,0
306.7778,0,0.7727,0.175,0,0,0
