time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
849.3445,0.0575,0.79,0.055,0.0,0.0,0.0
849.3556,0.0575,0.79,0.055,0.0,0.0,0.0
849.3667,0.0575,0.79,0.055,0.0,0.0,0.0
849.3778,0.0575,0.79,0.055,0.0,0.0,0.0
849.3889,0.0575,0.79,0.055,0.0,0.0,0.0
849.4,0.0575,0.79,0.055,0.0,0.0,0.0
849.4111,0.0575,0.79,0.055,0.0,0.0,0.0
849.4222,0.0575,0.79,0.055,0.0,0.0,0.0
849.4333,0.0575,0.79,0.055,0.0,0.0,0.0
849.4445,0.0575,0.79,0.055,0.0,0.0,0.0
849.4556,0.0575,0.79,0.055,0.0,0.0,0.0
849.4667,0.0575,0.79,0.055,0.0,0.0,0.0
849.4778,0.0575,0.79,0.055,0.0,0.0,0.0
849.4889,0.0575,0.79,0.055,0.0,0.0,0.0
849.5,0.0575,0.79,0.055,0.0,0.0,0.0
849.5111,0.0575,0.79,0.055,0.0,0.0,0.0
849.5222,0.0575,0.79,0.055,0.0,0.0,0.0
849.5333,0.0575,0.79,0.055,0.0,0.0,0.0
849.5445,0.0575,0.79,0.055,0.0,0.0,0.0
849.5556,0.0575,0.79,0.055,0.0,0.0,0.0
849.5667,0.0575,0.79,0.055,0.0,0.0,0.0
849.5778,0.0575,0.79,0.055,0.0,0.0,0.0
849.5889,0.0575,0.79,0.055,0.0,0.0,0.0
849.6,0.0575,0.79,0.055,0.0,0.0,0.0
849.6111,0.0575,0.79,0.055,0.0,0.0,0.0
849.6223,0.0575,0.79,0.055,0.0,0.0,0.0
849.6334,0.0575,0.79,0.055,0.0,0.0,0.0
849.6445,0.0575,0.79,0.055,0.0,0.0,0.0
849.6556,0.0575,0.79,0.055,0.0,0.0,0.0
849.6667,0.0575,0.79,0.055,0.0,0.0,0.0
849.6778,0.0575,0.79,0.055,0.0,0.0,0.0
849.6889,0.0575,0.79,0.055,0.0,0.0,0.0
849.7,0.0575,0.79,0.055,0.0,0.0,0.0
849.7111,0.0575,0.79,0.055,0.0,0.0,0.0
849.7222,0.0575,0.79,0.055,0.0,0.0,0.0
849.7333,0.0575,0.79,0.055,0.0,0.0,0.0
849.7444,0.0575,0.79,0.055,0.0,0.0,0.0
849.7556,0.0575,0.79,0.055,0.0,0.0,0.0
849.7667,0.0575,0.79,0.055,0.0,0.0,0.0
849.7778,0.0575,0.79,0.055,0.0,0.0,0.0
849.7889,0.0575,0.79,0.055,0.0,0.0,0.0
849.8,0.0575,0.79,0.055,0.0,0.0,0.0
849.8112,0.0575,0.79,0.055,0.0,0.0,0.0
849.8223,0.0575,0.79,0.055,0.0,0.0,0.0
849.8334,0.0575,0.79,0.055,0.0,0.0,0.0
849.8445,0.0575,0.79,0.055,0.0,0.0,0.0
849.8556,0.0575,0.79,0.055,0.0,0.0,0.0
849.8667,0.0575,0.79,0.055,0.0,0.0,0.0
849.8778,0.0575,0.79,0.055,0.0,0.0,0.0
849.8889,0.0575,0.79,0.055,0.0,0.0,0.0
849.9,0.0575,0.79,0.055,0.0,0.0,0.0
849.9111,0.0575,0.79,0.055,0.0,0.0,0.0
849.9222,0.0575,0.79,0.055,0.0,0.0,0.0
849.9333,0.0575,0.79,0.055,0.0,0.0,0.0
849.9445,0.0575,0.79,0.055,0.0,0.0,0.0
849.9556,0.0575,0.79,0.055,0.0,0.0,0.0
849.9667,0.0575,0.79,0.055,0.0,0.0,0.0
849.9778,0.0575,0.79,0.055,0.0,0.0,0.0
849.9889,0.0575,0.79,0.055,0.0,0.0,0.0
850.0,0.0575,0.79,0.055,0.0,0.0,0.0
850.0111,0.0575,0.79,0.055,0.0,0.0,0.0
850.0222,0.0575,0.79,0.055,0.0,0.0,0.0
850.0333,0.0575,0.79,0.055,0.0,0.0,0.0
850.0445,0.0575,0.79,0.055,0.0,0.0,0.0
850.0556,0.0575,0.79,0.055,0.0,0.0,0.0
850.0667,0.0575,0.79,0.055,0.0,0.0,0.0
850.0778,0.0575,0.79,0.055,0.0,0.0,0.0
850.0889,0.0575,0.79,0.055,0.0,0.0,0.0
850.1,0.0575,0.79,0.055,0.0,0.0,0.0
850.1111,0.0575,0.79,0.055,0.0,0.0,0.0
850.1223,0.0575,0.79,0.055,0.0,0.0,0.0
850.1334,0.0575,0.79,0.055,0.0,0.0,0.0
850.1445,0.0575,0.79,0.055,0.0,0.0,0.0
850.1556,0.0575,0.79,0.055,0.0,0.0,0.0
850.1667,0.0575,0.79,0.055,0.0,0.0,0.0
850.1778,0.0575,0.79,0.055,0.0,0.0,0.0
850.1889,0.0575,0.79,0.055,0.0,0.0,0.0
850.2,0.0575,0.79,0.055,0.0,0.0,0.0
850.2111,0.0575,0.79,0.055,0.0,0.0,0.0
850.2222,0.0575,0.79,0.055,0.0,0.0,0.0
850.2333,0.0575,0.79,0.055,0.0,0.0,0.0
850.2444,0.0575,0.79,0.055,0.0,0.0,0.0
850.2556,0.0575,0.79,0.055,0.0,0.0,0.0
850.2667,0.0575,0.79,0.055,0.0,0.0,0.0
850.2778,0.0575,0.79,0.055,0.0,0.0,0.0
850.2889,0.0575,0.79,0.055,0.0,0.0,0.0
850.3,0.0575,0.79,0.055,0.0,0.0,0.0
850.3112,0.0575,0.79,0.055,0.0,0.0,0.0
850.3223,0.0575,0.79,0.055,0.0,0.0,0.0
850.3334,0.0575,0.79,0.055,0.0,0.0,0.0
850.3445,0.0575,0.79,0.055,0.0,0.0,0.0
850.3556,0.0575,0.79,0.055,0.0,0.0,0.0
850.3667,0.0575,0.79,0.055,0.0,0.0,0.0
850.3778,0.0575,0.79,0.055,0.0,0.0,0.0
850.3889,0.0575,0.79,0.055,0.0,0.0,0.0
850.4,0.0575,0.79,0.055,0.0,0.0,0.0
850.4111,0.0575,0.79,0.055,0.0,0.0,0.0
850.4222,0.0575,0.79,0.055,0.0,0.0,0.0
850.4333,0.0575,0.79,0.055,0.0,0.0,0.0
850.4445,0.0575,0.79,0.055,0.0,0.0,0.0
850.4556,0.0575,0.79,0.055,0.0,0.0,0.0
850.4667,0.0575,0.79,0.055,0.0,0.0,0.0
850.4778,0.0575,0.79,0.055,0.0,0.0,0.0
850.4889,0.0575,0.79,0.055,0.0,0.0,0.0
