time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1293.333,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.344,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.356,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.367,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.378,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.389,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.4,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.411,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.422,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.433,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.444,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.4560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.4669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.478,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.489,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.5,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.511,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.522,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.5330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.5439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.556,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.567,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.578,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.589,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.6,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.611,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.622,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.633,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.645,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.656,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.667,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.678,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.6889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.7,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.711,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.722,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.733,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.745,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.756,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.767,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.778,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.789,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.8,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.8110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.822,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.833,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.844,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.856,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.867,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.878,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.889,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.9,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.911,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.922,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.933,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.944,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.9560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.9669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.978,-0.2175,0.7727,0.175,0.0,0.0,0.0
1293.989,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.0,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.011,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.022,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.0330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.0439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.056,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.067,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.078,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.089,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.1,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.111,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.122,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.133,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.145,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.156,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.167,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.178,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.1889999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.2,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.211,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.222,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.233,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.245,-0.2175,0.7727,0.175,0.0,0.0,0.0
1294.256,-0.2175,0.7727,0.175,0.0,0.0,0.0
