time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
550.5111,-0.0225,0.79,-0.105,0.0,0.0,0.0
550.5222,-0.0225,0.79,-0.105,0.0002,0.0002,0.0002
550.5333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.5444,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
550.5555,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
550.5667,-0.0225,0.79,-0.105,0.0005,0.0005,0.0005
550.5778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.5889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.6889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7444,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.7889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8223,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8334,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8667,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8778,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.8889,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.9,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.9111,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.9222,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.9333,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.9445,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
550.9556,-0.0225,0.79,-0.105,0.0004,0.0004,0.0004
