time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
46.022220000000004,-0.0275,0.79,0.055,0.0,0.0,0.0
46.03333,-0.0275,0.79,0.055,0.0002,0.0002,0.0002
46.04445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.05556,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
46.06667,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
46.07778,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
46.08889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.1,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.11111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.12222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.133340000000004,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.14445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.155559999999994,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.16667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.17778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.18889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.2,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.21111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.222229999999996,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.23333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.24445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.255559999999996,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.26667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.27778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.28889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.3,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.31111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.32222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.33334,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.344440000000006,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.35556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.36667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.37778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.38889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.4,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.41111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.42222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.43333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.44445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.45555,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.46667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.477779999999996,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.488890000000005,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.5,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.511109999999995,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.522220000000004,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.53333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.54445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.55556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.56667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.57778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.58889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.6,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.61111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.62222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.633340000000004,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.64445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.655559999999994,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.66667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.67778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.68889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.7,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.71111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.722229999999996,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.73333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.74445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.755559999999996,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.76667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.77778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.78889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.8,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.81111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.82222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.83334,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.844440000000006,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.85556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.86667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.87778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.88889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.9,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.91111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.92222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.93333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.94445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.95555,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.96667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.977779999999996,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
46.988890000000005,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.0,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.011109999999995,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.022220000000004,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.03333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.04445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.05556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.06667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.07778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.08889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.1,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.11111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.12222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.133340000000004,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.14445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.155559999999994,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.16667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.17778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.18889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.2,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.21111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.222229999999996,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.23333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
47.24445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
