time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1176.267,0.0,0.7727,0.175,0.0,0.0,0.0
1176.278,0.0,0.7727,0.175,0.0,0.0,0.0
1176.289,0.0,0.7727,0.175,0.0,0.0,0.0
1176.3,0.0,0.7727,0.175,0.0,0.0,0.0
1176.3110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1176.322,0.0,0.7727,0.175,0.0,0.0,0.0
1176.333,0.0,0.7727,0.175,0.0,0.0,0.0
1176.344,0.0,0.7727,0.175,0.0,0.0,0.0
1176.356,0.0,0.7727,0.175,0.0,0.0,0.0
1176.367,0.0,0.7727,0.175,0.0,0.0,0.0
1176.378,0.0,0.7727,0.175,0.0,0.0,0.0
1176.389,0.0,0.7727,0.175,0.0,0.0,0.0
1176.4,0.0,0.7727,0.175,0.0,0.0,0.0
1176.411,0.0,0.7727,0.175,0.0,0.0,0.0
1176.422,0.0,0.7727,0.175,0.0,0.0,0.0
1176.433,0.0,0.7727,0.175,0.0,0.0,0.0
1176.444,0.0,0.7727,0.175,0.0,0.0,0.0
1176.4560000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1176.4669999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1176.478,0.0,0.7727,0.175,0.0,0.0,0.0
1176.489,0.0,0.7727,0.175,0.0,0.0,0.0
1176.5,0.0,0.7727,0.175,0.0,0.0,0.0
1176.511,0.0,0.7727,0.175,0.0,0.0,0.0
1176.522,0.0,0.7727,0.175,0.0,0.0,0.0
1176.5330000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1176.5439999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1176.556,0.0,0.7727,0.175,0.0,0.0,0.0
1176.567,0.0,0.7727,0.175,0.0,0.0,0.0
1176.578,0.0,0.7727,0.175,0.0,0.0,0.0
1176.589,0.0,0.7727,0.175,0.0,0.0,0.0
1176.6,0.0,0.7727,0.175,0.0,0.0,0.0
1176.611,0.0,0.7727,0.175,0.0,0.0,0.0
1176.622,0.0,0.7727,0.175,0.0,0.0,0.0
1176.633,0.0,0.7727,0.175,0.0,0.0,0.0
1176.645,0.0,0.7727,0.175,0.0,0.0,0.0
1176.656,0.0,0.7727,0.175,0.0,0.0,0.0
1176.667,0.0,0.7727,0.175,0.0,0.0,0.0
1176.678,0.0,0.7727,0.175,0.0,0.0,0.0
1176.6889999999999,0.0,0.7727,0.175,0.0,0.0,0.0
1176.7,0.0,0.7727,0.175,0.0,0.0,0.0
1176.711,0.0,0.7727,0.175,0.0,0.0,0.0
1176.722,0.0,0.7727,0.175,0.0,0.0,0.0
1176.733,0.0,0.7727,0.175,0.0,0.0,0.0
1176.745,0.0,0.7727,0.175,0.0,0.0,0.0
1176.756,0.0,0.7727,0.175,0.0,0.0,0.0
1176.767,0.0,0.7727,0.175,0.0,0.0,0.0
1176.778,0.0,0.7727,0.175,0.0,0.0,0.0
1176.789,0.0,0.7727,0.175,0.0,0.0,0.0
1176.8,0.0,0.7727,0.175,0.0,0.0,0.0
1176.8110000000001,0.0,0.7727,0.175,0.0,0.0,0.0
1176.822,0.0,0.7727,0.175,0.0,0.0,0.0
1176.833,0.0,0.7727,0.175,0.0,0.0,0.0
1176.844,0.0,0.7727,0.175,0.0,0.0,0.0
1176.856,0.0,0.7727,0.175,0.0,0.0,0.0
1176.867,0.0,0.7727,0.175,0.0,0.0,0.0
1176.878,0.0,0.7727,0.175,0.0,0.0,0.0
1176.889,0.0,0.7727,0.175,0.0,0.0,0.0
1176.9,0.0,0.7727,0.175,0.0,0.0,0.0
1176.911,0.0,0.7727,0.175,0.0,0.0,0.0
1176.922,0.0,0.7727,0.175,0.0,0.0,0.0
1176.933,0.0,0.7727,0.175,0.0,0.0,0.0
1176.944,0.0,0.7727,0.175,0.0,0.0,0.0
