time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
163.1667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.1778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.1889,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2111,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2222,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2333,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2444,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2556,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.2889,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3111,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3222,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3333,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3445,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3556,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.3889,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4111,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4222,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4333,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4444,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4556,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.4889,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5111,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5222,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5333,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5444,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5556,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.5889,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6111,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6222,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6333,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6445,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6556,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.6889,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7111,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7222,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7333,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7444,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7556,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.7889,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8111,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8222,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8333,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8445,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8556,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.8889,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9111,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9222,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9333,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9444,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9556,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9667,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9778,-0.0475,0.79,-0.105,0.0,0.0,0.0
163.9889,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0111,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0222,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0333,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0444,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0556,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0667,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0778,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.0889,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.1,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.1111,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.1222,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.1333,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.1445,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.1556,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.1667,-0.0475,0.79,-0.105,0.0,0.0,0.0
164.1778,-0.0475,0.79,-0.105,0.0,0.0,0.0
