time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
472.2222,0,0.7727,0.175,0,0,0
472.2333,0,0.7727,0.175,0,0,0
472.2444,0,0.7727,0.175,0,0,0
472.2556,0,0.7727,0.175,0,0,0
472.2667,0,0.7727,0.175,0,0,0
472.2778,0,0.7727,0.175,0,0,0
472.2889,0,0.7727,0.175,0,0,0
472.3,0,0.7727,0.175,0,0,0
472.3111,0,0.7727,0.175,0,0,0
472.3222,0,0.7727,0.175,0,0,0
472.3333,0,0.7727,0.175,0,0,0
472.3445,0,0.7727,0.175,0,0,0
472.3556,0,0.7727,0.175,0,0,0
472.3667,0,0.7727,0.175,0,0,0
472.3778,0,0.7727,0.175,0,0,0
472.3889,0,0.7727,0.175,0,0,0
472.4,0,0.7727,0.175,0,0,0
472.4111,0,0.7727,0.175,0,0,0
472.4222,0,0.7727,0.175,0,0,0
472.4333,0,0.7727,0.175,0,0,0
472.4445,0,0.7727,0.175,0,0,0
472.4556,0,0.7727,0.175,0,0,0
472.4667,0,0.7727,0.175,0,0,0
472.4778,0,0.7727,0.175,0,0,0
472.4889,0,0.7727,0.175,0,0,0
472.5,0,0.7727,0.175,0,0,0
472.5111,0,0.7727,0.175,0,0,0
472.5222,0,0.7727,0.175,0,0,0
472.5334,0,0.7727,0.175,0,0,0
472.5445,0,0.7727,0.175,0,0,0
472.5556,0,0.7727,0.175,0,0,0
472.5667,0,0.7727,0.175,0,0,0
472.5778,0,0.7727,0.175,0,0,0
472.5889,0,0.7727,0.175,0,0,0
472.6,0,0.7727,0.175,0,0,0
472.6111,0,0.7727,0.175,0,0,0
472.6222,0,0.7727,0.175,0,0,0
472.6333,0,0.7727,0.175,0,0,0
472.6445,0,0.7727,0.175,0,0,0
472.6556,0,0.7727,0.175,0,0,0
472.6667,0,0.7727,0.175,0,0,0
472.6778,0,0.7727,0.175,0,0,0
472.6889,0,0.7727,0.175,0,0,0
472.7,0,0.7727,0.175,0,0,0
472.7111,0,0.7727,0.175,0,0,0
472.7222,0,0.7727,0.175,0,0,0
472.7333,0,0.7727,0.175,0,0,0
472.7444,0,0.7727,0.175,0,0,0
472.7556,0,0.7727,0.175,0,0,0
472.7667,0,0.7727,0.175,0,0,0
472.7778,0,0.7727,0.175,0,0,0
472.7889,0,0.7727,0.175,0,0,0
472.8,0,0.7727,0.175,0,0,0
472.8111,0,0.7727,0.175,0,0,0
472.8222,0,0.7727,0.175,0,0,0
472.8333,0,0.7727,0.175,0,0,0
472.8445,0,0.7727,0.175,0,0,0
472.8556,0,0.7727,0.175,0,0,0
472.8667,0,0.7727,0.175,0,0,0
472.8778,0,0.7727,0.175,0,0,0
472.8889,0,0.7727,0.175,0,0,0
472.9,0,0.7727,0.175,0,0,0
472.9111,0,0.7727,0.175,0,0,0
472.9222,0,0.7727,0.175,0,0,0
472.9333,0,0.7727,0.175,0,0,0
472.9445,0,0.7727,0.175,0,0,0
472.9556,0,0.7727,0.175,0,0,0
472.9667,0,0.7727,0.175,0,0,0
472.9778,0,0.7727,0.175,0,0,0
472.9889,0,0.7727,0.175,0,0,0
473.0,0,0.7727,0.175,0,0,0
473.0111,0,0.7727,0.175,0,0,0
473.0222,0,0.7727,0.175,0,0,0
473.0334,0,0.7727,0.175,0,0,0
473.0445,0,0.7727,0.175,0,0,0
473.0556,0,0.7727,0.175,0,0,0
473.0667,0,0.7727,0.175,0,0,0
473.0778,0,0.7727,0.175,0,0,0
473.0889,0,0.7727,0.175,0,0,0
473.1,0,0.7727,0.175,0,0,0
473.1111,0,0.7727,0.175,0,0,0
473.1222,0,0.7727,0.175,0,0,0
473.1333,0,0.7727,0.175,0,0,0
473.1445,0,0.7727,0.175,0,0,0
473.1556,0,0.7727,0.175,0,0,0
473.1667,0,0.7727,0.175,0,0,0
473.1778,0,0.7727,0.175,0,0,0
473.1889,0,0.7727,0.175,0,0,0
473.2,0,0.7727,0.175,0,0,0
473.2111,0,0.7727,0.175,0,0,0
473.2222,0,0.7727,0.175,0,0,0
473.2333,0,0.7727,0.175,0,0,0
473.2444,0,0.7727,0.175,0,0,0
473.2556,0,0.7727,0.175,0,0,0
473.2667,0,0.7727,0.175,0,0,0
473.2778,0,0.7727,0.175,0,0,0
473.2889,0,0.7727,0.175,0,0,0
473.3,0,0.7727,0.175,0,0,0
473.3111,0,0.7727,0.175,0,0,0
473.3222,0,0.7727,0.175,0,0,0
473.3333,0,0.7727,0.175,0,0,0
473.3445,0,0.7727,0.175,0,0,0
473.3556,0,0.7727,0.175,0,0,0
473.3667,0,0.7727,0.175,0,0,0
473.3778,0,0.7727,0.175,0,0,0
473.3889,0,0.7727,0.175,0,0,0
473.4,0,0.7727,0.175,0,0,0
473.4111,0,0.7727,0.175,0,0,0
473.4222,0,0.7727,0.175,0,0,0
473.4333,0,0.7727,0.175,0,0,0
473.4445,0,0.7727,0.175,0,0,0
473.4556,0,0.7727,0.175,0,0,0
473.4667,0,0.7727,0.175,0,0,0
473.4778,0,0.7727,0.175,0,0,0
473.4889,0,0.7727,0.175,0,0,0
473.5,0,0.7727,0.175,0,0,0
473.5111,0,0.7727,0.175,0,0,0
473.5222,0,0.7727,0.175,0,0,0
473.5334,0,0.7727,0.175,0,0,0
473.5445,0,0.7727,0.175,0,0,0
473.5556,0,0.7727,0.175,0,0,0
473.5667,0,0.7727,0.175,0,0,0
473.5778,0,0.7727,0.175,0,0,0
473.5889,0,0.7727,0.175,0,0,0
473.6,0,0.7727,0.175,0,0,0
