time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
720.2333,0.0325,0.79,-0.105,0.0,0.0,0.0
720.2444,0.0325,0.79,-0.105,0.0002,0.0002,0.0002
720.2556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.2667,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
720.2778,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
720.2889,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
720.3,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.3112,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.3223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.3334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.3445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.3556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.3667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.3778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.3889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.4889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.5889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.6889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.7889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8112,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.8889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
720.9889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.0889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.1889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.2889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3112,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3223,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.3889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.4889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
721.5,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
