time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
1042.778,-0.1275,0.79,-0.015,0.0,0.0,0.0
1042.789,-0.1275,0.79,-0.015,0.0002,0.0002,0.0002
1042.8,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.8110000000001,-0.1275,0.79,-0.015,0.0005,0.0005,0.0005
1042.822,-0.1275,0.79,-0.015,0.0005,0.0005,0.0005
1042.833,-0.1275,0.79,-0.015,0.0005,0.0005,0.0005
1042.844,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.856,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.867,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.878,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.889,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.9,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.911,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.922,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.933,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.944,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.9560000000001,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.9669999999999,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.978,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1042.989,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.0,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.011,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.022,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.0330000000001,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.0439999999999,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.056,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.067,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.078,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.089,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.1,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.111,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.122,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.133,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.144,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.156,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.167,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.178,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.1889999999999,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.2,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.211,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.222,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.233,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.245,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.256,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.267,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.278,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.289,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.3,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.3110000000001,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.322,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.333,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.344,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.356,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.367,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.378,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.389,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.4,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.411,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.422,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.433,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.444,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.4560000000001,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.4669999999999,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.478,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.489,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.5,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.511,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.522,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.5330000000001,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.5439999999999,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.556,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.567,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.578,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.589,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.6,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.611,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.622,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.633,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.644,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.656,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.667,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.678,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.6889999999999,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.7,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.711,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.722,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.733,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.745,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.756,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.767,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.778,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.789,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.8,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.8110000000001,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.822,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.833,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.844,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.856,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.867,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.878,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.889,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.9,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.911,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.922,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.933,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
1043.944,-0.1275,0.79,-0.015,0.0004,0.0004,0.0004
