time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1070.378,0.1325,0.79,-0.145,0.0,0.0,0.0
1070.389,0.1325,0.79,-0.145,0.0002,0.0002,0.0002
1070.4,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.411,0.1325,0.79,-0.145,0.0005,0.0005,0.0005
1070.422,0.1325,0.79,-0.145,0.0005,0.0005,0.0005
1070.433,0.1325,0.79,-0.145,0.0005,0.0005,0.0005
1070.444,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.4560000000001,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.4669999999999,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.478,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.489,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.5,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.511,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.522,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.5330000000001,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.5439999999999,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.556,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.567,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.578,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.589,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.6,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.611,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.622,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.633,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.645,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.656,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.667,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.678,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.6889999999999,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.7,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.711,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.722,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.733,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.745,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.756,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.767,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.778,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.789,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.8,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.8110000000001,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.822,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
1070.833,0.1325,0.79,-0.145,0.0004,0.0004,0.0004
