time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
272.0,0.0,0.7727,0.175,0.0,0.0,0.0
272.0111,0.0,0.7727,0.175,0.0,0.0,0.0
272.0222,0.0,0.7727,0.175,0.0,0.0,0.0
272.0333,0.0,0.7727,0.175,0.0,0.0,0.0
272.0445,0.0,0.7727,0.175,0.0,0.0,0.0
272.0556,0.0,0.7727,0.175,0.0,0.0,0.0
272.0667,0.0,0.7727,0.175,0.0,0.0,0.0
272.0778,0.0,0.7727,0.175,0.0,0.0,0.0
272.0889,0.0,0.7727,0.175,0.0,0.0,0.0
272.1,0.0,0.7727,0.175,0.0,0.0,0.0
272.1111,0.0,0.7727,0.175,0.0,0.0,0.0
272.1222,0.0,0.7727,0.175,0.0,0.0,0.0
272.1333,0.0,0.7727,0.175,0.0,0.0,0.0
272.1444,0.0,0.7727,0.175,0.0,0.0,0.0
272.1555,0.0,0.7727,0.175,0.0,0.0,0.0
272.1667,0.0,0.7727,0.175,0.0,0.0,0.0
272.1778,0.0,0.7727,0.175,0.0,0.0,0.0
272.1889,0.0,0.7727,0.175,0.0,0.0,0.0
272.2,0.0,0.7727,0.175,0.0,0.0,0.0
272.2111,0.0,0.7727,0.175,0.0,0.0,0.0
272.2222,0.0,0.7727,0.175,0.0,0.0,0.0
272.2333,0.0,0.7727,0.175,0.0,0.0,0.0
272.2444,0.0,0.7727,0.175,0.0,0.0,0.0
272.2556,0.0,0.7727,0.175,0.0,0.0,0.0
272.2667,0.0,0.7727,0.175,0.0,0.0,0.0
272.2778,0.0,0.7727,0.175,0.0,0.0,0.0
272.2889,0.0,0.7727,0.175,0.0,0.0,0.0
272.3,0.0,0.7727,0.175,0.0,0.0,0.0
272.3111,0.0,0.7727,0.175,0.0,0.0,0.0
272.3222,0.0,0.7727,0.175,0.0,0.0,0.0
272.3333,0.0,0.7727,0.175,0.0,0.0,0.0
272.3445,0.0,0.7727,0.175,0.0,0.0,0.0
272.3556,0.0,0.7727,0.175,0.0,0.0,0.0
272.3667,0.0,0.7727,0.175,0.0,0.0,0.0
272.3778,0.0,0.7727,0.175,0.0,0.0,0.0
272.3889,0.0,0.7727,0.175,0.0,0.0,0.0
272.4,0.0,0.7727,0.175,0.0,0.0,0.0
272.4111,0.0,0.7727,0.175,0.0,0.0,0.0
272.4222,0.0,0.7727,0.175,0.0,0.0,0.0
272.4333,0.0,0.7727,0.175,0.0,0.0,0.0
272.4445,0.0,0.7727,0.175,0.0,0.0,0.0
272.4556,0.0,0.7727,0.175,0.0,0.0,0.0
272.4667,0.0,0.7727,0.175,0.0,0.0,0.0
272.4778,0.0,0.7727,0.175,0.0,0.0,0.0
272.4889,0.0,0.7727,0.175,0.0,0.0,0.0
272.5,0.0,0.7727,0.175,0.0,0.0,0.0
272.5111,0.0,0.7727,0.175,0.0,0.0,0.0
272.5222,0.0,0.7727,0.175,0.0,0.0,0.0
272.5333,0.0,0.7727,0.175,0.0,0.0,0.0
272.5445,0.0,0.7727,0.175,0.0,0.0,0.0
272.5556,0.0,0.7727,0.175,0.0,0.0,0.0
272.5667,0.0,0.7727,0.175,0.0,0.0,0.0
272.5778,0.0,0.7727,0.175,0.0,0.0,0.0
272.5889,0.0,0.7727,0.175,0.0,0.0,0.0
272.6,0.0,0.7727,0.175,0.0,0.0,0.0
272.6111,0.0,0.7727,0.175,0.0,0.0,0.0
272.6222,0.0,0.7727,0.175,0.0,0.0,0.0
272.6333,0.0,0.7727,0.175,0.0,0.0,0.0
272.6444,0.0,0.7727,0.175,0.0,0.0,0.0
272.6555,0.0,0.7727,0.175,0.0,0.0,0.0
272.6667,0.0,0.7727,0.175,0.0,0.0,0.0
272.6778,0.0,0.7727,0.175,0.0,0.0,0.0
272.6889,0.0,0.7727,0.175,0.0,0.0,0.0
272.7,0.0,0.7727,0.175,0.0,0.0,0.0
272.7111,0.0,0.7727,0.175,0.0,0.0,0.0
272.7222,0.0,0.7727,0.175,0.0,0.0,0.0
272.7333,0.0,0.7727,0.175,0.0,0.0,0.0
272.7444,0.0,0.7727,0.175,0.0,0.0,0.0
272.7556,0.0,0.7727,0.175,0.0,0.0,0.0
272.7667,0.0,0.7727,0.175,0.0,0.0,0.0
272.7778,0.0,0.7727,0.175,0.0,0.0,0.0
272.7889,0.0,0.7727,0.175,0.0,0.0,0.0
272.8,0.0,0.7727,0.175,0.0,0.0,0.0
272.8111,0.0,0.7727,0.175,0.0,0.0,0.0
272.8222,0.0,0.7727,0.175,0.0,0.0,0.0
272.8333,0.0,0.7727,0.175,0.0,0.0,0.0
272.8445,0.0,0.7727,0.175,0.0,0.0,0.0
272.8556,0.0,0.7727,0.175,0.0,0.0,0.0
272.8667,0.0,0.7727,0.175,0.0,0.0,0.0
272.8778,0.0,0.7727,0.175,0.0,0.0,0.0
272.8889,0.0,0.7727,0.175,0.0,0.0,0.0
272.9,0.0,0.7727,0.175,0.0,0.0,0.0
272.9111,0.0,0.7727,0.175,0.0,0.0,0.0
272.9222,0.0,0.7727,0.175,0.0,0.0,0.0
272.9333,0.0,0.7727,0.175,0.0,0.0,0.0
272.9445,0.0,0.7727,0.175,0.0,0.0,0.0
