time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
919.8,-0.0275,0.79,-0.015,0,0,0
919.8112,-0.0275,0.79,-0.015,0,0,0
919.8223,-0.0275,0.79,-0.015,0,0,0
919.8334,-0.0275,0.79,-0.015,0,0,0
919.8445,-0.0275,0.79,-0.015,0,0,0
919.8556,-0.0275,0.79,-0.015,0,0,0
919.8667,-0.0275,0.79,-0.015,0,0,0
919.8778,-0.0275,0.79,-0.015,0,0,0
919.8889,-0.0275,0.79,-0.015,0,0,0
919.9,-0.0275,0.79,-0.015,0,0,0
919.9111,-0.0275,0.79,-0.015,0,0,0
919.9222,-0.0275,0.79,-0.015,0,0,0
919.9333,-0.0275,0.79,-0.015,0,0,0
919.9445,-0.0275,0.79,-0.015,0,0,0
919.9556,-0.0275,0.79,-0.015,0,0,0
919.9667,-0.0275,0.79,-0.015,0,0,0
919.9778,-0.0275,0.79,-0.015,0,0,0
919.9889,-0.0275,0.79,-0.015,0,0,0
920.0,-0.0275,0.79,-0.015,0,0,0
920.0111,-0.0275,0.79,-0.015,0,0,0
920.0222,-0.0275,0.79,-0.015,0,0,0
920.0333,-0.0275,0.79,-0.015,0,0,0
920.0445,-0.0275,0.79,-0.015,0,0,0
920.0556,-0.0275,0.79,-0.015,0,0,0
920.0667,-0.0275,0.79,-0.015,0,0,0
920.0778,-0.0275,0.79,-0.015,0,0,0
920.0889,-0.0275,0.79,-0.015,0,0,0
920.1,-0.0275,0.79,-0.015,0,0,0
920.1111,-0.0275,0.79,-0.015,0,0,0
920.1223,-0.0275,0.79,-0.015,0,0,0
920.1334,-0.0275,0.79,-0.015,0,0,0
920.1445,-0.0275,0.79,-0.015,0,0,0
920.1556,-0.0275,0.79,-0.015,0,0,0
920.1667,-0.0275,0.79,-0.015,0,0,0
920.1778,-0.0275,0.79,-0.015,0,0,0
920.1889,-0.0275,0.79,-0.015,0,0,0
920.2,-0.0275,0.79,-0.015,0,0,0
920.2111,-0.0275,0.79,-0.015,0,0,0
920.2222,-0.0275,0.79,-0.015,0,0,0
920.2333,-0.0275,0.79,-0.015,0,0,0
920.2444,-0.0275,0.79,-0.015,0,0,0
920.2556,-0.0275,0.79,-0.015,0,0,0
920.2667,-0.0275,0.79,-0.015,0,0,0
920.2778,-0.0275,0.79,-0.015,0,0,0
920.2889,-0.0275,0.79,-0.015,0,0,0
920.3,-0.0275,0.79,-0.015,0,0,0
920.3112,-0.0275,0.79,-0.015,0,0,0
920.3223,-0.0275,0.79,-0.015,0,0,0
920.3334,-0.0275,0.79,-0.015,0,0,0
920.3445,-0.0275,0.79,-0.015,0,0,0
920.3556,-0.0275,0.79,-0.015,0,0,0
920.3667,-0.0275,0.79,-0.015,0,0,0
920.3778,-0.0275,0.79,-0.015,0,0,0
920.3889,-0.0275,0.79,-0.015,0,0,0
920.4,-0.0275,0.79,-0.015,0,0,0
920.4111,-0.0275,0.79,-0.015,0,0,0
920.4222,-0.0275,0.79,-0.015,0,0,0
920.4333,-0.0275,0.79,-0.015,0,0,0
920.4445,-0.0275,0.79,-0.015,0,0,0
920.4556,-0.0275,0.79,-0.015,0,0,0
920.4667,-0.0275,0.79,-0.015,0,0,0
920.4778,-0.0275,0.79,-0.015,0,0,0
920.4889,-0.0275,0.79,-0.015,0,0,0
920.5,-0.0275,0.79,-0.015,0,0,0
920.5111,-0.0275,0.79,-0.015,0,0,0
920.5222,-0.0275,0.79,-0.015,0,0,0
920.5333,-0.0275,0.79,-0.015,0,0,0
920.5445,-0.0275,0.79,-0.015,0,0,0
920.5556,-0.0275,0.79,-0.015,0,0,0
920.5667,-0.0275,0.79,-0.015,0,0,0
920.5778,-0.0275,0.79,-0.015,0,0,0
920.5889,-0.0275,0.79,-0.015,0,0,0
920.6,-0.0275,0.79,-0.015,0,0,0
920.6111,-0.0275,0.79,-0.015,0,0,0
920.6223,-0.0275,0.79,-0.015,0,0,0
920.6334,-0.0275,0.79,-0.015,0,0,0
920.6445,-0.0275,0.79,-0.015,0,0,0
920.6556,-0.0275,0.79,-0.015,0,0,0
920.6667,-0.0275,0.79,-0.015,0,0,0
920.6778,-0.0275,0.79,-0.015,0,0,0
920.6889,-0.0275,0.79,-0.015,0,0,0
920.7,-0.0275,0.79,-0.015,0,0,0
920.7111,-0.0275,0.79,-0.015,0,0,0
920.7222,-0.0275,0.79,-0.015,0,0,0
920.7333,-0.0275,0.79,-0.015,0,0,0
920.7444,-0.0275,0.79,-0.015,0,0,0
920.7556,-0.0275,0.79,-0.015,0,0,0
920.7667,-0.0275,0.79,-0.015,0,0,0
920.7778,-0.0275,0.79,-0.015,0,0,0
920.7889,-0.0275,0.79,-0.015,0,0,0
920.8,-0.0275,0.79,-0.015,0,0,0
920.8112,-0.0275,0.79,-0.015,0,0,0
920.8223,-0.0275,0.79,-0.015,0,0,0
920.8334,-0.0275,0.79,-0.015,0,0,0
920.8445,-0.0275,0.79,-0.015,0,0,0
920.8556,-0.0275,0.79,-0.015,0,0,0
920.8667,-0.0275,0.79,-0.015,0,0,0
920.8778,-0.0275,0.79,-0.015,0,0,0
920.8889,-0.0275,0.79,-0.015,0,0,0
920.9,-0.0275,0.79,-0.015,0,0,0
920.9111,-0.0275,0.79,-0.015,0,0,0
920.9222,-0.0275,0.79,-0.015,0,0,0
920.9333,-0.0275,0.79,-0.015,0,0,0
920.9445,-0.0275,0.79,-0.015,0,0,0
920.9556,-0.0275,0.79,-0.015,0,0,0
920.9667,-0.0275,0.79,-0.015,0,0,0
920.9778,-0.0275,0.79,-0.015,0,0,0
920.9889,-0.0275,0.79,-0.015,0,0,0
921.0,-0.0275,0.79,-0.015,0,0,0
921.0111,-0.0275,0.79,-0.015,0,0,0
921.0222,-0.0275,0.79,-0.015,0,0,0
921.0333,-0.0275,0.79,-0.015,0,0,0
921.0445,-0.0275,0.79,-0.015,0,0,0
921.0556,-0.0275,0.79,-0.015,0,0,0
921.0667,-0.0275,0.79,-0.015,0,0,0
921.0778,-0.0275,0.79,-0.015,0,0,0
921.0889,-0.0275,0.79,-0.015,0,0,0
921.1,-0.0275,0.79,-0.015,0,0,0
921.1111,-0.0275,0.79,-0.015,0,0,0
921.1223,-0.0275,0.79,-0.015,0,0,0
921.1334,-0.0275,0.79,-0.015,0,0,0
921.1445,-0.0275,0.79,-0.015,0,0,0
921.1556,-0.0275,0.79,-0.015,0,0,0
921.1667,-0.0275,0.79,-0.015,0,0,0
921.1778,-0.0275,0.79,-0.015,0,0,0
921.1889,-0.0275,0.79,-0.015,0,0,0
921.2,-0.0275,0.79,-0.015,0,0,0
921.2111,-0.0275,0.79,-0.015,0,0,0
921.2222,-0.0275,0.79,-0.015,0,0,0
921.2333,-0.0275,0.79,-0.015,0,0,0
921.2444,-0.0275,0.79,-0.015,0,0,0
921.2556,-0.0275,0.79,-0.015,0,0,0
921.2667,-0.0275,0.79,-0.015,0,0,0
921.2778,-0.0275,0.79,-0.015,0,0,0
921.2889,-0.0275,0.79,-0.015,0,0,0
921.3,-0.0275,0.79,-0.015,0,0,0
921.3112,-0.0275,0.79,-0.015,0,0,0
921.3223,-0.0275,0.79,-0.015,0,0,0
921.3334,-0.0275,0.79,-0.015,0,0,0
921.3445,-0.0275,0.79,-0.015,0,0,0
921.3556,-0.0275,0.79,-0.015,0,0,0
921.3667,-0.0275,0.79,-0.015,0,0,0
921.3778,-0.0275,0.79,-0.015,0,0,0
921.3889,-0.0275,0.79,-0.015,0,0,0
921.4,-0.0275,0.79,-0.015,0,0,0
921.4111,-0.0275,0.79,-0.015,0,0,0
921.4222,-0.0275,0.79,-0.015,0,0,0
921.4333,-0.0275,0.79,-0.015,0,0,0
921.4445,-0.0275,0.79,-0.015,0,0,0
921.4556,-0.0275,0.79,-0.015,0,0,0
921.4667,-0.0275,0.79,-0.015,0,0,0
921.4778,-0.0275,0.79,-0.015,0,0,0
921.4889,-0.0275,0.79,-0.015,0,0,0
921.5,-0.0275,0.79,-0.015,0,0,0
921.5111,-0.0275,0.79,-0.015,0,0,0
921.5222,-0.0275,0.79,-0.015,0,0,0
921.5333,-0.0275,0.79,-0.015,0,0,0
921.5445,-0.0275,0.79,-0.015,0,0,0
921.5556,-0.0275,0.79,-0.015,0,0,0
921.5667,-0.0275,0.79,-0.015,0,0,0
921.5778,-0.0275,0.79,-0.015,0,0,0
921.5889,-0.0275,0.79,-0.015,0,0,0
921.6,-0.0275,0.79,-0.015,0,0,0
921.6111,-0.0275,0.79,-0.015,0,0,0
921.6223,-0.0275,0.79,-0.015,0,0,0
921.6334,-0.0275,0.79,-0.015,0,0,0
921.6445,-0.0275,0.79,-0.015,0,0,0
921.6556,-0.0275,0.79,-0.015,0,0,0
921.6667,-0.0275,0.79,-0.015,0,0,0
921.6778,-0.0275,0.79,-0.015,0,0,0
921.6889,-0.0275,0.79,-0.015,0,0,0
921.7,-0.0275,0.79,-0.015,0,0,0
921.7111,-0.0275,0.79,-0.015,0,0,0
921.7222,-0.0275,0.79,-0.015,0,0,0
921.7333,-0.0275,0.79,-0.015,0,0,0
921.7444,-0.0275,0.79,-0.015,0,0,0
921.7556,-0.0275,0.79,-0.015,0,0,0
921.7667,-0.0275,0.79,-0.015,0,0,0
921.7778,-0.0275,0.79,-0.015,0,0,0
921.7889,-0.0275,0.79,-0.015,0,0,0
921.8,-0.0275,0.79,-0.015,0,0,0
921.8112,-0.0275,0.79,-0.015,0,0,0
921.8223,-0.0275,0.79,-0.015,0,0,0
921.8334,-0.0275,0.79,-0.015,0,0,0
921.8445,-0.0275,0.79,-0.015,0,0,0
921.8556,-0.0275,0.79,-0.015,0,0,0
921.8667,-0.0275,0.79,-0.015,0,0,0
921.8778,-0.0275,0.79,-0.015,0,0,0
921.8889,-0.0275,0.79,-0.015,0,0,0
921.9,-0.0275,0.79,-0.015,0,0,0
921.9111,-0.0275,0.79,-0.015,0,0,0
921.9222,-0.0275,0.79,-0.015,0,0,0
921.9333,-0.0275,0.79,-0.015,0,0,0
921.9445,-0.0275,0.79,-0.015,0,0,0
921.9556,-0.0275,0.79,-0.015,0,0,0
921.9667,-0.0275,0.79,-0.015,0,0,0
921.9778,-0.0275,0.79,-0.015,0,0,0
921.9889,-0.0275,0.79,-0.015,0,0,0
922.0,-0.0275,0.79,-0.015,0,0,0
922.0111,-0.0275,0.79,-0.015,0,0,0
922.0222,-0.0275,0.79,-0.015,0,0,0
922.0333,-0.0275,0.79,-0.015,0,0,0
922.0445,-0.0275,0.79,-0.015,0,0,0
922.0556,-0.0275,0.79,-0.015,0,0,0
922.0667,-0.0275,0.79,-0.015,0,0,0
922.0778,-0.0275,0.79,-0.015,0,0,0
922.0889,-0.0275,0.79,-0.015,0,0,0
922.1,-0.0275,0.79,-0.015,0,0,0
922.1111,-0.0275,0.79,-0.015,0,0,0
922.1223,-0.0275,0.79,-0.015,0,0,0
922.1334,-0.0275,0.79,-0.015,0,0,0
922.1445,-0.0275,0.79,-0.015,0,0,0
922.1556,-0.0275,0.79,-0.015,0,0,0
922.1667,-0.0275,0.79,-0.015,0,0,0
922.1778,-0.0275,0.79,-0.015,0,0,0
922.1889,-0.0275,0.79,-0.015,0,0,0
922.2,-0.0275,0.79,-0.015,0,0,0
922.2111,-0.0275,0.79,-0.015,0,0,0
922.2222,-0.0275,0.79,-0.015,0,0,0
922.2333,-0.0275,0.79,-0.015,0,0,0
922.2444,-0.0275,0.79,-0.015,0,0,0
922.2556,-0.0275,0.79,-0.015,0,0,0
922.2667,-0.0275,0.79,-0.015,0,0,0
922.2778,-0.0275,0.79,-0.015,0,0,0
922.2889,-0.0275,0.79,-0.015,0,0,0
922.3,-0.0275,0.79,-0.015,0,0,0
922.3112,-0.0275,0.79,-0.015,0,0,0
922.3223,-0.0275,0.79,-0.015,0,0,0
922.3334,-0.0275,0.79,-0.015,0,0,0
922.3445,-0.0275,0.79,-0.015,0,0,0
922.3556,-0.0275,0.79,-0.015,0,0,0
922.3667,-0.0275,0.79,-0.015,0,0,0
922.3778,-0.0275,0.79,-0.015,0,0,0
922.3889,-0.0275,0.79,-0.015,0,0,0
922.4,-0.0275,0.79,-0.015,0,0,0
922.4111,-0.0275,0.79,-0.015,0,0,0
922.4222,-0.0275,0.79,-0.015,0,0,0
922.4333,-0.0275,0.79,-0.015,0,0,0
922.4445,-0.0275,0.79,-0.015,0,0,0
922.4556,-0.0275,0.79,-0.015,0,0,0
922.4667,-0.0275,0.79,-0.015,0,0,0
922.4778,-0.0275,0.79,-0.015,0,0,0
922.4889,-0.0275,0.79,-0.015,0,0,0
922.5,-0.0275,0.79,-0.015,0,0,0
922.5111,-0.0275,0.79,-0.015,0,0,0
922.5222,-0.0275,0.79,-0.015,0,0,0
922.5333,-0.0275,0.79,-0.015,0,0,0
922.5445,-0.0275,0.79,-0.015,0,0,0
922.5556,-0.0275,0.79,-0.015,0,0,0
922.5667,-0.0275,0.79,-0.015,0,0,0
922.5778,-0.0275,0.79,-0.015,0,0,0
922.5889,-0.0275,0.79,-0.015,0,0,0
922.6,-0.0275,0.79,-0.015,0,0,0
922.6111,-0.0275,0.79,-0.015,0,0,0
922.6223,-0.0275,0.79,-0.015,0,0,0
922.6334,-0.0275,0.79,-0.015,0,0,0
922.6445,-0.0275,0.79,-0.015,0,0,0
922.6556,-0.0275,0.79,-0.015,0,0,0
922.6667,-0.0275,0.79,-0.015,0,0,0
922.6778,-0.0275,0.79,-0.015,0,0,0
922.6889,-0.0275,0.79,-0.015,0,0,0
922.7,-0.0275,0.79,-0.015,0,0,0
922.7111,-0.0275,0.79,-0.015,0,0,0
922.7222,-0.0275,0.79,-0.015,0,0,0
922.7333,-0.0275,0.79,-0.015,0,0,0
922.7444,-0.0275,0.79,-0.015,0,0,0
922.7556,-0.0275,0.79,-0.015,0,0,0
922.7667,-0.0275,0.79,-0.015,0,0,0
922.7778,-0.0275,0.79,-0.015,0,0,0
922.7889,-0.0275,0.79,-0.015,0,0,0
922.8,-0.0275,0.79,-0.015,0,0,0
922.8112,-0.0275,0.79,-0.015,0,0,0
922.8223,-0.0275,0.79,-0.015,0,0,0
922.8334,-0.0275,0.79,-0.015,0,0,0
922.8445,-0.0275,0.79,-0.015,0,0,0
922.8556,-0.0275,0.79,-0.015,0,0,0
922.8667,-0.0275,0.79,-0.015,0,0,0
922.8778,-0.0275,0.79,-0.015,0,0,0
922.8889,-0.0275,0.79,-0.015,0,0,0
922.9,-0.0275,0.79,-0.015,0,0,0
922.9111,-0.0275,0.79,-0.015,0,0,0
922.9222,-0.0275,0.79,-0.015,0,0,0
922.9333,-0.0275,0.79,-0.015,0,0,0
922.9445,-0.0275,0.79,-0.015,0,0,0
922.9556,-0.0275,0.79,-0.015,0,0,0
922.9667,-0.0275,0.79,-0.015,0,0,0
922.9778,-0.0275,0.79,-0.015,0,0,0
922.9889,-0.0275,0.79,-0.015,0,0,0
923.0,-0.0275,0.79,-0.015,0,0,0
923.0111,-0.0275,0.79,-0.015,0,0,0
923.0222,-0.0275,0.79,-0.015,0,0,0
923.0333,-0.0275,0.79,-0.015,0,0,0
923.0445,-0.0275,0.79,-0.015,0,0,0
923.0556,-0.0275,0.79,-0.015,0,0,0
923.0667,-0.0275,0.79,-0.015,0,0,0
923.0778,-0.0275,0.79,-0.015,0,0,0
923.0889,-0.0275,0.79,-0.015,0,0,0
923.1,-0.0275,0.79,-0.015,0,0,0
923.1111,-0.0275,0.79,-0.015,0,0,0
923.1223,-0.0275,0.79,-0.015,0,0,0
923.1334,-0.0275,0.79,-0.015,0,0,0
923.1445,-0.0275,0.79,-0.015,0,0,0
923.1556,-0.0275,0.79,-0.015,0,0,0
923.1667,-0.0275,0.79,-0.015,0,0,0
923.1778,-0.0275,0.79,-0.015,0,0,0
923.1889,-0.0275,0.79,-0.015,0,0,0
923.2,-0.0275,0.79,-0.015,0,0,0
923.2111,-0.0275,0.79,-0.015,0,0,0
923.2222,-0.0275,0.79,-0.015,0,0,0
923.2333,-0.0275,0.79,-0.015,0,0,0
