time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
559.7111,0.0,0.7727,0.175,0.0,0.0,0.0
559.7222,0.0,0.7727,0.175,0.0,0.0,0.0
559.7333,0.0,0.7727,0.175,0.0,0.0,0.0
559.7444,0.0,0.7727,0.175,0.0,0.0,0.0
559.7556,0.0,0.7727,0.175,0.0,0.0,0.0
559.7667,0.0,0.7727,0.175,0.0,0.0,0.0
559.7778,0.0,0.7727,0.175,0.0,0.0,0.0
559.7889,0.0,0.7727,0.175,0.0,0.0,0.0
559.8,0.0,0.7727,0.175,0.0,0.0,0.0
559.8111,0.0,0.7727,0.175,0.0,0.0,0.0
559.8223,0.0,0.7727,0.175,0.0,0.0,0.0
559.8334,0.0,0.7727,0.175,0.0,0.0,0.0
559.8445,0.0,0.7727,0.175,0.0,0.0,0.0
559.8556,0.0,0.7727,0.175,0.0,0.0,0.0
559.8667,0.0,0.7727,0.175,0.0,0.0,0.0
559.8778,0.0,0.7727,0.175,0.0,0.0,0.0
559.8889,0.0,0.7727,0.175,0.0,0.0,0.0
559.9,0.0,0.7727,0.175,0.0,0.0,0.0
559.9111,0.0,0.7727,0.175,0.0,0.0,0.0
559.9222,0.0,0.7727,0.175,0.0,0.0,0.0
559.9333,0.0,0.7727,0.175,0.0,0.0,0.0
559.9445,0.0,0.7727,0.175,0.0,0.0,0.0
559.9556,0.0,0.7727,0.175,0.0,0.0,0.0
559.9667,0.0,0.7727,0.175,0.0,0.0,0.0
559.9778,0.0,0.7727,0.175,0.0,0.0,0.0
559.9889,0.0,0.7727,0.175,0.0,0.0,0.0
560.0,0.0,0.7727,0.175,0.0,0.0,0.0
560.0111,0.0,0.7727,0.175,0.0,0.0,0.0
560.0222,0.0,0.7727,0.175,0.0,0.0,0.0
560.0333,0.0,0.7727,0.175,0.0,0.0,0.0
560.0444,0.0,0.7727,0.175,0.0,0.0,0.0
560.0555,0.0,0.7727,0.175,0.0,0.0,0.0
560.0667,0.0,0.7727,0.175,0.0,0.0,0.0
560.0778,0.0,0.7727,0.175,0.0,0.0,0.0
560.0889,0.0,0.7727,0.175,0.0,0.0,0.0
560.1,0.0,0.7727,0.175,0.0,0.0,0.0
560.1111,0.0,0.7727,0.175,0.0,0.0,0.0
560.1223,0.0,0.7727,0.175,0.0,0.0,0.0
