time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
466.6222,-0.0575,0.79,0.055,0.0,0.0,0.0
466.6333,-0.0575,0.79,0.055,0.0,0.0,0.0
466.6445,-0.0575,0.79,0.055,0.0,0.0,0.0
466.6556,-0.0575,0.79,0.055,0.0,0.0,0.0
466.6667,-0.0575,0.79,0.055,0.0,0.0,0.0
466.6778,-0.0575,0.79,0.055,0.0,0.0,0.0
466.6889,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7111,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7222,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7333,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7444,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7556,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7667,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7778,-0.0575,0.79,0.055,0.0,0.0,0.0
466.7889,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8111,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8222,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8333,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8445,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8556,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8667,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8778,-0.0575,0.79,0.055,0.0,0.0,0.0
466.8889,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9111,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9222,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9333,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9445,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9556,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9667,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9778,-0.0575,0.79,0.055,0.0,0.0,0.0
466.9889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0334,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0445,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.0889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1333,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1445,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.1889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2333,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2444,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.2889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3333,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3445,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.3889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4333,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4445,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.4889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5334,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5445,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.5889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6333,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6445,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.6889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7333,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7444,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.7889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8333,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8445,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.8889,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9111,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9222,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9333,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9445,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9556,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9667,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9778,-0.0575,0.79,0.055,0.0,0.0,0.0
467.9889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0334,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0445,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.0889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1333,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1445,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.1889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2333,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2444,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.2889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3333,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3445,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.3889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4333,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4445,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.4889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5334,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5445,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.5889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6333,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6445,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.6889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7333,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7444,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.7889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8333,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8445,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.8889,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9111,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9222,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9333,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9445,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9556,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9667,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9778,-0.0575,0.79,0.055,0.0,0.0,0.0
468.9889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0334,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0445,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.0889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1333,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1445,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.1889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2333,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2444,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.2889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3333,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3445,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.3889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4333,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4445,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.4889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5334,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5445,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.5889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6333,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6445,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.6889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7333,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7444,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.7889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8333,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8445,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.8889,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9111,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9222,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9333,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9445,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9556,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9667,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9778,-0.0575,0.79,0.055,0.0,0.0,0.0
469.9889,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0111,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0222,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0334,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0445,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0556,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0667,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0778,-0.0575,0.79,0.055,0.0,0.0,0.0
470.0889,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1111,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1222,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1333,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1445,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1556,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1667,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1778,-0.0575,0.79,0.055,0.0,0.0,0.0
470.1889,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2111,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2222,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2333,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2444,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2556,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2667,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2778,-0.0575,0.79,0.055,0.0,0.0,0.0
470.2889,-0.0575,0.79,0.055,0.0,0.0,0.0
